onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.509	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	n/a	n/a
174.010	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	correct_rejection	n/a
174.509	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
175.010	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	correct_rejection	n/a
175.509	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	n/a	n/a
176.010	0.3	23	task-sfprescaled_stimuli.npy	190	n/a	correct_rejection	n/a
176.511	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	n/a	n/a
177.011	0.3	23	task-sfprescaled_stimuli.npy	184	0.480	hit	n/a
177.511	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
178.011	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	correct_rejection	n/a
178.511	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
179.011	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	correct_rejection	n/a
179.511	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	n/a	n/a
180.011	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	correct_rejection	n/a
180.511	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
181.011	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
181.512	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
182.013	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
182.513	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
183.013	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	correct_rejection	n/a
183.512	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
184.013	0.3	3	task-sfprescaled_stimuli.npy	27	n/a	correct_rejection	n/a
184.513	0.3	3	task-sfprescaled_stimuli.npy	30	n/a	n/a	n/a
185.013	0.3	3	task-sfprescaled_stimuli.npy	26	n/a	correct_rejection	n/a
185.513	0.3	3	task-sfprescaled_stimuli.npy	24	n/a	n/a	n/a
186.013	0.3	3	task-sfprescaled_stimuli.npy	29	n/a	miss	n/a
186.514	0.3	3	task-sfprescaled_stimuli.npy	25	n/a	n/a	n/a
187.014	0.3	3	task-sfprescaled_stimuli.npy	28	n/a	correct_rejection	n/a
187.514	0.3	3	task-sfprescaled_stimuli.npy	31	n/a	n/a	n/a
188.015	0.3	28	task-sfprescaled_stimuli.npy	226	n/a	correct_rejection	n/a
188.514	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	n/a	n/a
189.015	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	correct_rejection	n/a
189.515	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	n/a	n/a
190.014	0.3	28	task-sfprescaled_stimuli.npy	228	n/a	correct_rejection	n/a
190.515	0.3	28	task-sfprescaled_stimuli.npy	224	n/a	n/a	n/a
191.015	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	correct_rejection	n/a
191.515	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	n/a	n/a
192.014	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	correct_rejection	n/a
192.515	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	n/a	n/a
193.014	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	correct_rejection	n/a
193.515	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	n/a	n/a
194.014	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
194.515	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	n/a	n/a
195.014	0.3	47	task-sfprescaled_stimuli.npy	377	0.624	hit	n/a
195.514	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	n/a	n/a
196.014	0.3	48	task-sfprescaled_stimuli.npy	406	n/a	correct_rejection	blank trial
196.514	0.3	48	task-sfprescaled_stimuli.npy	402	n/a	n/a	blank trial
197.014	0.3	48	task-sfprescaled_stimuli.npy	404	n/a	correct_rejection	blank trial
197.514	0.3	48	task-sfprescaled_stimuli.npy	400	n/a	n/a	blank trial
198.014	0.3	48	task-sfprescaled_stimuli.npy	407	n/a	correct_rejection	blank trial
198.514	0.3	48	task-sfprescaled_stimuli.npy	403	n/a	n/a	blank trial
199.014	0.3	48	task-sfprescaled_stimuli.npy	405	n/a	correct_rejection	blank trial
199.514	0.3	48	task-sfprescaled_stimuli.npy	401	n/a	n/a	blank trial
200.014	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	correct_rejection	n/a
200.514	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	n/a	n/a
201.014	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	correct_rejection	n/a
201.502	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
202.003	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	correct_rejection	n/a
202.502	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
203.003	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
203.502	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
204.003	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	correct_rejection	n/a
204.502	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	n/a	n/a
205.003	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	correct_rejection	n/a
205.503	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
206.003	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	correct_rejection	n/a
206.504	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	n/a	n/a
207.003	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	correct_rejection	n/a
207.504	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	n/a	n/a
208.004	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	correct_rejection	n/a
208.504	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
209.003	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	correct_rejection	n/a
209.504	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	n/a	n/a
210.004	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	correct_rejection	n/a
210.504	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	n/a	n/a
211.004	0.3	29	task-sfprescaled_stimuli.npy	236	0.597	hit	n/a
211.505	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	n/a	n/a
212.006	0.3	35	task-sfprescaled_stimuli.npy	286	n/a	correct_rejection	n/a
212.505	0.3	35	task-sfprescaled_stimuli.npy	281	n/a	n/a	n/a
213.005	0.3	35	task-sfprescaled_stimuli.npy	284	n/a	correct_rejection	n/a
213.505	0.3	35	task-sfprescaled_stimuli.npy	287	n/a	n/a	n/a
214.006	0.3	35	task-sfprescaled_stimuli.npy	283	n/a	correct_rejection	n/a
214.505	0.3	35	task-sfprescaled_stimuli.npy	285	n/a	n/a	n/a
215.005	0.3	35	task-sfprescaled_stimuli.npy	280	n/a	correct_rejection	n/a
215.505	0.3	35	task-sfprescaled_stimuli.npy	282	n/a	n/a	n/a
216.005	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	correct_rejection	blank trial
216.507	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	n/a	blank trial
217.007	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	correct_rejection	blank trial
217.508	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	n/a	blank trial
218.008	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
218.508	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	n/a	blank trial
219.007	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	correct_rejection	blank trial
219.507	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
220.007	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
220.507	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	n/a	n/a
221.008	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	correct_rejection	n/a
221.510	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	n/a	n/a
222.009	0.3	38	task-sfprescaled_stimuli.npy	311	0.593	hit	n/a
222.510	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
223.010	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	correct_rejection	n/a
223.510	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	n/a	n/a
224.009	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	correct_rejection	n/a
224.510	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	n/a	n/a
225.010	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	correct_rejection	n/a
225.509	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	n/a	n/a
226.010	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
226.512	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	n/a	n/a
227.011	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	correct_rejection	n/a
227.511	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	n/a	n/a
228.011	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
228.511	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	n/a	n/a
229.012	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
229.511	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
230.012	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
230.511	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
231.012	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	correct_rejection	n/a
231.512	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	n/a	n/a
232.013	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	correct_rejection	n/a
232.513	0.3	22	task-sfprescaled_stimuli.npy	177	n/a	n/a	n/a
233.013	0.3	22	task-sfprescaled_stimuli.npy	179	n/a	correct_rejection	n/a
233.512	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	n/a	n/a
234.012	0.3	22	task-sfprescaled_stimuli.npy	178	0.590	false_alarm	n/a
234.513	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	n/a	n/a
235.013	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	correct_rejection	n/a
235.513	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	n/a	n/a
236.013	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	correct_rejection	n/a
236.514	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
237.014	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	correct_rejection	n/a
237.514	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	n/a	n/a
238.014	0.3	19	task-sfprescaled_stimuli.npy	154	0.920	hit	n/a
238.514	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
239.014	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	correct_rejection	n/a
239.514	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	n/a	n/a
240.014	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
240.513	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
241.014	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
241.513	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	n/a	blank trial
242.014	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	correct_rejection	blank trial
242.514	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
243.014	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	correct_rejection	blank trial
243.514	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
244.014	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
244.514	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
245.014	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	correct_rejection	n/a
245.514	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
246.014	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
246.514	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
247.014	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	correct_rejection	n/a
247.514	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	n/a	n/a
248.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.013	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.014	0.0	n/a	n/a	n/a	n/a	miss	n/a
251.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.002	0.0	n/a	n/a	n/a	n/a	miss	n/a
255.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
