onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.503	0.3	20	task-sfprescaled_stimuli.npy	164	n/a	n/a	n/a
174.003	0.3	20	task-sfprescaled_stimuli.npy	167	n/a	correct_rejection	n/a
174.504	0.3	20	task-sfprescaled_stimuli.npy	160	n/a	n/a	n/a
175.003	0.3	20	task-sfprescaled_stimuli.npy	165	n/a	correct_rejection	n/a
175.504	0.3	20	task-sfprescaled_stimuli.npy	163	n/a	n/a	n/a
176.003	0.3	1	task-sfprescaled_stimuli.npy	11	n/a	correct_rejection	n/a
176.504	0.3	1	task-sfprescaled_stimuli.npy	13	n/a	n/a	n/a
177.003	0.3	1	task-sfprescaled_stimuli.npy	12	n/a	correct_rejection	n/a
177.504	0.3	1	task-sfprescaled_stimuli.npy	9	n/a	n/a	n/a
178.003	0.3	1	task-sfprescaled_stimuli.npy	10	n/a	correct_rejection	n/a
178.504	0.3	1	task-sfprescaled_stimuli.npy	8	n/a	n/a	n/a
179.005	0.3	1	task-sfprescaled_stimuli.npy	14	0.597	hit	n/a
179.505	0.3	1	task-sfprescaled_stimuli.npy	15	n/a	n/a	n/a
180.006	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	correct_rejection	n/a
180.505	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	n/a	n/a
181.006	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	correct_rejection	n/a
181.505	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
182.006	0.3	5	task-sfprescaled_stimuli.npy	42	0.638	hit	n/a
182.505	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
183.005	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	correct_rejection	n/a
183.505	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	n/a	n/a
184.007	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
184.508	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	n/a	n/a
185.007	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	correct_rejection	n/a
185.508	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	n/a	n/a
186.007	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
186.508	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
187.007	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	correct_rejection	n/a
187.507	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
188.008	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
188.508	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
189.010	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	correct_rejection	n/a
189.510	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	n/a	n/a
190.010	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	correct_rejection	n/a
190.510	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
191.010	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	correct_rejection	n/a
191.509	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	n/a	n/a
192.010	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
192.509	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
193.009	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	correct_rejection	n/a
193.509	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
194.011	0.3	36	task-sfprescaled_stimuli.npy	290	0.591	hit	n/a
194.512	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
195.011	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
195.511	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
196.011	0.3	26	task-sfprescaled_stimuli.npy	210	n/a	correct_rejection	n/a
196.511	0.3	26	task-sfprescaled_stimuli.npy	209	n/a	n/a	n/a
197.011	0.3	26	task-sfprescaled_stimuli.npy	214	n/a	correct_rejection	n/a
197.511	0.3	26	task-sfprescaled_stimuli.npy	208	n/a	n/a	n/a
198.012	0.3	26	task-sfprescaled_stimuli.npy	215	n/a	correct_rejection	n/a
198.512	0.3	26	task-sfprescaled_stimuli.npy	213	n/a	n/a	n/a
199.013	0.3	26	task-sfprescaled_stimuli.npy	212	n/a	correct_rejection	n/a
199.513	0.3	26	task-sfprescaled_stimuli.npy	211	n/a	n/a	n/a
200.013	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	correct_rejection	n/a
200.512	0.3	0	task-sfprescaled_stimuli.npy	2	n/a	n/a	n/a
201.013	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	correct_rejection	n/a
201.513	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	n/a	n/a
202.013	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	correct_rejection	n/a
202.513	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	n/a	n/a
203.013	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	miss	n/a
203.513	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	n/a	n/a
204.015	0.3	3	task-sfprescaled_stimuli.npy	25	n/a	correct_rejection	n/a
204.515	0.3	3	task-sfprescaled_stimuli.npy	24	n/a	n/a	n/a
205.015	0.3	3	task-sfprescaled_stimuli.npy	27	n/a	correct_rejection	n/a
205.515	0.3	3	task-sfprescaled_stimuli.npy	28	n/a	n/a	n/a
206.014	0.3	3	task-sfprescaled_stimuli.npy	26	n/a	correct_rejection	n/a
206.514	0.3	3	task-sfprescaled_stimuli.npy	30	n/a	n/a	n/a
207.014	0.3	3	task-sfprescaled_stimuli.npy	31	n/a	correct_rejection	n/a
207.514	0.3	3	task-sfprescaled_stimuli.npy	29	n/a	n/a	n/a
208.014	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	correct_rejection	blank trial
208.514	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	n/a	blank trial
209.016	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	correct_rejection	blank trial
209.516	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
210.016	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
210.515	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
211.015	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
211.516	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	n/a	blank trial
212.016	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
212.516	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
213.017	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	correct_rejection	n/a
213.517	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
214.018	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	correct_rejection	n/a
214.517	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
215.017	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	correct_rejection	n/a
215.518	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	n/a	n/a
216.017	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	correct_rejection	n/a
216.517	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
217.017	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	correct_rejection	n/a
217.517	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	n/a	n/a
218.017	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	correct_rejection	n/a
218.517	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	n/a	n/a
219.003	0.3	15	task-sfprescaled_stimuli.npy	124	0.890	hit	n/a
219.503	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
220.003	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	correct_rejection	n/a
220.503	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	n/a	n/a
221.003	0.3	33	task-sfprescaled_stimuli.npy	271	0.463	hit	n/a
221.503	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	n/a	n/a
222.003	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	correct_rejection	n/a
222.502	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	n/a	n/a
223.003	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
223.503	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
224.003	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	miss	blank trial
224.504	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
225.003	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
225.504	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	n/a	blank trial
226.004	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
226.504	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
227.004	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	correct_rejection	blank trial
227.504	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
228.004	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	correct_rejection	n/a
228.504	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	n/a	n/a
229.005	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	correct_rejection	n/a
229.505	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	n/a	n/a
230.006	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	correct_rejection	n/a
230.505	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	n/a	n/a
231.005	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	correct_rejection	n/a
231.505	0.3	14	task-sfprescaled_stimuli.npy	118	n/a	n/a	n/a
232.005	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	correct_rejection	n/a
232.505	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	n/a	n/a
233.005	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	correct_rejection	n/a
233.505	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	n/a	n/a
234.007	0.3	43	task-sfprescaled_stimuli.npy	347	0.642	hit	n/a
234.508	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	n/a	n/a
235.007	0.3	43	task-sfprescaled_stimuli.npy	345	n/a	correct_rejection	n/a
235.508	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	n/a	n/a
236.007	0.3	10	task-sfprescaled_stimuli.npy	85	n/a	correct_rejection	n/a
236.507	0.3	10	task-sfprescaled_stimuli.npy	80	n/a	n/a	n/a
237.008	0.3	10	task-sfprescaled_stimuli.npy	81	0.594	hit	n/a
237.507	0.3	10	task-sfprescaled_stimuli.npy	82	n/a	n/a	n/a
238.008	0.3	10	task-sfprescaled_stimuli.npy	83	n/a	correct_rejection	n/a
238.508	0.3	10	task-sfprescaled_stimuli.npy	86	n/a	n/a	n/a
239.009	0.3	10	task-sfprescaled_stimuli.npy	87	0.593	hit	n/a
239.510	0.3	10	task-sfprescaled_stimuli.npy	84	n/a	n/a	n/a
240.009	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	correct_rejection	n/a
240.510	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	n/a	n/a
241.009	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	correct_rejection	n/a
241.509	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	n/a	n/a
242.010	0.3	24	task-sfprescaled_stimuli.npy	193	0.593	hit	n/a
242.509	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	n/a	n/a
243.010	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	correct_rejection	n/a
243.509	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	n/a	n/a
244.011	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	correct_rejection	n/a
244.512	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
245.011	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	correct_rejection	n/a
245.512	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
246.011	0.3	31	task-sfprescaled_stimuli.npy	248	0.896	hit	n/a
246.511	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	n/a	n/a
247.012	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	correct_rejection	n/a
247.511	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
248.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.013	0.0	n/a	n/a	n/a	0.610	hit	n/a
250.013	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.012	0.0	n/a	n/a	n/a	0.743	hit	n/a
252.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.013	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.014	0.0	n/a	n/a	n/a	n/a	miss	n/a
258.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.016	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.017	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.016	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.017	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.017	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
