onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.007	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
174.506	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
175.007	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	correct_rejection	n/a
175.507	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	n/a	n/a
176.007	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
176.506	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	n/a	n/a
177.007	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
177.506	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
178.007	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	correct_rejection	n/a
178.507	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
179.007	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	correct_rejection	n/a
179.506	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	n/a	n/a
180.007	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	correct_rejection	n/a
180.506	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
181.007	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	correct_rejection	n/a
181.506	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
182.007	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
182.507	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
183.007	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	correct_rejection	n/a
183.506	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
184.007	0.3	48	task-sfprescaled_stimuli.npy	423	0.465	hit	blank trial
184.506	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
185.007	0.3	48	task-sfprescaled_stimuli.npy	417	n/a	correct_rejection	blank trial
185.506	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	n/a	blank trial
186.007	0.3	48	task-sfprescaled_stimuli.npy	419	0.664	hit	blank trial
186.506	0.3	48	task-sfprescaled_stimuli.npy	416	n/a	n/a	blank trial
187.007	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	correct_rejection	blank trial
187.506	0.3	48	task-sfprescaled_stimuli.npy	422	n/a	n/a	blank trial
188.007	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	correct_rejection	n/a
188.506	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	n/a	n/a
189.007	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	correct_rejection	n/a
189.506	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
190.007	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	correct_rejection	n/a
190.506	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	n/a	n/a
191.007	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	miss	n/a
191.506	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
192.006	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	correct_rejection	blank trial
192.506	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	n/a	blank trial
193.007	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	correct_rejection	blank trial
193.506	0.3	48	task-sfprescaled_stimuli.npy	391	n/a	n/a	blank trial
194.007	0.3	48	task-sfprescaled_stimuli.npy	385	0.643	hit	blank trial
194.506	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	n/a	blank trial
195.007	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	correct_rejection	blank trial
195.506	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	n/a	blank trial
196.007	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
196.507	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
197.003	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	correct_rejection	n/a
197.503	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	n/a	n/a
198.003	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	correct_rejection	n/a
198.503	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	n/a	n/a
199.003	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	correct_rejection	n/a
199.503	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	n/a	n/a
200.003	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	correct_rejection	blank trial
200.503	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	n/a	blank trial
201.003	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	correct_rejection	blank trial
201.503	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	n/a	blank trial
202.004	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
202.504	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	n/a	blank trial
203.004	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	miss	blank trial
203.505	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
204.004	0.3	15	task-sfprescaled_stimuli.npy	127	0.330	false_alarm	n/a
204.505	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
205.004	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	correct_rejection	n/a
205.505	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
206.005	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	correct_rejection	n/a
206.505	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	n/a	n/a
207.006	0.3	15	task-sfprescaled_stimuli.npy	122	0.751	hit	n/a
207.506	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
208.006	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
208.506	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	n/a	n/a
209.007	0.3	33	task-sfprescaled_stimuli.npy	267	0.673	hit	n/a
209.506	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	n/a	n/a
210.006	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	correct_rejection	n/a
210.506	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
211.007	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	correct_rejection	n/a
211.506	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	n/a	n/a
212.006	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	correct_rejection	n/a
212.507	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	n/a	n/a
213.006	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	correct_rejection	n/a
213.507	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	n/a	n/a
214.007	0.3	28	task-sfprescaled_stimuli.npy	224	0.758	hit	n/a
214.507	0.3	28	task-sfprescaled_stimuli.npy	226	n/a	n/a	n/a
215.007	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	correct_rejection	n/a
215.507	0.3	28	task-sfprescaled_stimuli.npy	228	n/a	n/a	n/a
216.006	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	correct_rejection	n/a
216.507	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	n/a	n/a
217.006	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
217.507	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
218.007	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	correct_rejection	n/a
218.507	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	n/a	n/a
219.006	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	correct_rejection	n/a
219.507	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	n/a	n/a
220.006	0.3	29	task-sfprescaled_stimuli.npy	235	0.816	hit	n/a
220.506	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
221.006	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	correct_rejection	n/a
221.507	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	n/a	n/a
222.005	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	correct_rejection	n/a
222.506	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	n/a	n/a
223.006	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	correct_rejection	n/a
223.506	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	n/a	n/a
224.006	0.3	48	task-sfprescaled_stimuli.npy	442	n/a	correct_rejection	blank trial
224.506	0.3	48	task-sfprescaled_stimuli.npy	441	n/a	n/a	blank trial
225.006	0.3	48	task-sfprescaled_stimuli.npy	443	n/a	correct_rejection	blank trial
225.506	0.3	48	task-sfprescaled_stimuli.npy	440	n/a	n/a	blank trial
226.006	0.3	48	task-sfprescaled_stimuli.npy	445	0.617	hit	blank trial
226.506	0.3	48	task-sfprescaled_stimuli.npy	447	n/a	n/a	blank trial
227.005	0.3	48	task-sfprescaled_stimuli.npy	444	n/a	correct_rejection	blank trial
227.507	0.3	48	task-sfprescaled_stimuli.npy	446	n/a	n/a	blank trial
228.006	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
228.506	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	n/a	n/a
229.007	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	miss	n/a
229.507	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	n/a	n/a
230.005	0.3	47	task-sfprescaled_stimuli.npy	379	0.184	false_alarm	n/a
230.507	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	n/a	n/a
231.006	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	correct_rejection	n/a
231.507	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	n/a	n/a
232.006	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	correct_rejection	blank trial
232.506	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	n/a	blank trial
233.006	0.3	48	task-sfprescaled_stimuli.npy	392	0.596	hit	blank trial
233.506	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
234.006	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
234.506	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	n/a	blank trial
235.006	0.3	48	task-sfprescaled_stimuli.npy	394	0.664	hit	blank trial
235.506	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
236.005	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	correct_rejection	n/a
236.506	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	n/a	n/a
237.005	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
237.507	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	n/a	n/a
238.006	0.3	42	task-sfprescaled_stimuli.npy	336	0.795	hit	n/a
238.506	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
239.005	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	correct_rejection	n/a
239.506	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
240.005	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
240.506	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
241.005	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	correct_rejection	n/a
241.507	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	n/a	n/a
242.005	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	miss	n/a
242.507	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
243.006	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	correct_rejection	n/a
243.507	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
244.005	0.3	20	task-sfprescaled_stimuli.npy	160	n/a	correct_rejection	n/a
244.507	0.3	20	task-sfprescaled_stimuli.npy	162	n/a	n/a	n/a
245.005	0.3	20	task-sfprescaled_stimuli.npy	163	n/a	correct_rejection	n/a
245.506	0.3	20	task-sfprescaled_stimuli.npy	164	n/a	n/a	n/a
246.006	0.3	20	task-sfprescaled_stimuli.npy	166	n/a	correct_rejection	n/a
246.507	0.3	20	task-sfprescaled_stimuli.npy	161	n/a	n/a	n/a
247.003	0.3	20	task-sfprescaled_stimuli.npy	165	n/a	correct_rejection	n/a
247.503	0.3	20	task-sfprescaled_stimuli.npy	167	n/a	n/a	n/a
248.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.003	0.0	n/a	n/a	n/a	0.497	hit	n/a
252.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.005	0.0	n/a	n/a	n/a	n/a	miss	n/a
262.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
