onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.511	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
174.011	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	correct_rejection	n/a
174.511	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	n/a	n/a
175.011	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	correct_rejection	n/a
175.511	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	n/a	n/a
176.011	0.3	4	task-sfprescaled_stimuli.npy	37	n/a	correct_rejection	n/a
176.511	0.3	4	task-sfprescaled_stimuli.npy	38	n/a	n/a	n/a
177.011	0.3	4	task-sfprescaled_stimuli.npy	33	n/a	correct_rejection	n/a
177.511	0.3	4	task-sfprescaled_stimuli.npy	35	n/a	n/a	n/a
178.011	0.3	4	task-sfprescaled_stimuli.npy	34	n/a	correct_rejection	n/a
178.511	0.3	4	task-sfprescaled_stimuli.npy	32	n/a	n/a	n/a
179.011	0.3	4	task-sfprescaled_stimuli.npy	36	n/a	correct_rejection	n/a
179.510	0.3	4	task-sfprescaled_stimuli.npy	39	n/a	n/a	n/a
180.011	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	correct_rejection	n/a
180.502	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	n/a	n/a
181.011	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	correct_rejection	n/a
181.503	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	n/a	n/a
182.003	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
182.503	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	n/a	n/a
183.003	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	correct_rejection	n/a
183.502	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	n/a	n/a
184.004	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
184.503	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	n/a	n/a
185.003	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	correct_rejection	n/a
185.504	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	n/a	n/a
186.004	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	correct_rejection	n/a
186.503	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
187.003	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	correct_rejection	n/a
187.504	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	n/a	n/a
188.003	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	correct_rejection	n/a
188.504	0.3	22	task-sfprescaled_stimuli.npy	177	n/a	n/a	n/a
189.005	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	correct_rejection	n/a
189.505	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	n/a	n/a
190.005	0.3	22	task-sfprescaled_stimuli.npy	179	n/a	correct_rejection	n/a
190.505	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	n/a	n/a
191.004	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	correct_rejection	n/a
191.505	0.3	22	task-sfprescaled_stimuli.npy	178	n/a	n/a	n/a
192.005	0.3	48	task-sfprescaled_stimuli.npy	444	n/a	correct_rejection	blank trial
192.505	0.3	48	task-sfprescaled_stimuli.npy	442	n/a	n/a	blank trial
193.004	0.3	48	task-sfprescaled_stimuli.npy	440	n/a	correct_rejection	blank trial
193.505	0.3	48	task-sfprescaled_stimuli.npy	441	n/a	n/a	blank trial
194.007	0.3	48	task-sfprescaled_stimuli.npy	443	0.461	hit	blank trial
194.506	0.3	48	task-sfprescaled_stimuli.npy	447	n/a	n/a	blank trial
195.007	0.3	48	task-sfprescaled_stimuli.npy	445	n/a	correct_rejection	blank trial
195.506	0.3	48	task-sfprescaled_stimuli.npy	446	n/a	n/a	blank trial
196.007	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	correct_rejection	n/a
196.506	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	n/a	n/a
197.007	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	correct_rejection	n/a
197.508	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	n/a	n/a
198.007	0.3	41	task-sfprescaled_stimuli.npy	334	n/a	correct_rejection	n/a
198.508	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	n/a	n/a
199.008	0.3	41	task-sfprescaled_stimuli.npy	331	n/a	correct_rejection	n/a
199.509	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	n/a	n/a
200.008	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	correct_rejection	n/a
200.510	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	n/a	n/a
201.008	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	correct_rejection	n/a
201.509	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	n/a	n/a
202.010	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	correct_rejection	n/a
202.509	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
203.010	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	correct_rejection	n/a
203.509	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	n/a	n/a
204.011	0.3	35	task-sfprescaled_stimuli.npy	283	0.815	hit	n/a
204.511	0.3	35	task-sfprescaled_stimuli.npy	286	n/a	n/a	n/a
205.011	0.3	35	task-sfprescaled_stimuli.npy	281	n/a	correct_rejection	n/a
205.510	0.3	35	task-sfprescaled_stimuli.npy	287	n/a	n/a	n/a
206.011	0.3	35	task-sfprescaled_stimuli.npy	284	n/a	correct_rejection	n/a
206.510	0.3	35	task-sfprescaled_stimuli.npy	282	n/a	n/a	n/a
207.010	0.3	35	task-sfprescaled_stimuli.npy	285	n/a	correct_rejection	n/a
207.510	0.3	35	task-sfprescaled_stimuli.npy	280	n/a	n/a	n/a
208.010	0.3	48	task-sfprescaled_stimuli.npy	460	0.592	hit	blank trial
208.510	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	n/a	blank trial
209.010	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	correct_rejection	blank trial
209.510	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	n/a	blank trial
210.010	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
210.510	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
211.010	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
211.510	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
212.009	0.3	11	task-sfprescaled_stimuli.npy	90	0.593	hit	n/a
212.510	0.3	11	task-sfprescaled_stimuli.npy	93	n/a	n/a	n/a
213.010	0.3	11	task-sfprescaled_stimuli.npy	95	n/a	correct_rejection	n/a
213.510	0.3	11	task-sfprescaled_stimuli.npy	91	n/a	n/a	n/a
214.011	0.3	11	task-sfprescaled_stimuli.npy	89	n/a	correct_rejection	n/a
214.510	0.3	11	task-sfprescaled_stimuli.npy	92	n/a	n/a	n/a
215.011	0.3	11	task-sfprescaled_stimuli.npy	94	n/a	correct_rejection	n/a
215.510	0.3	11	task-sfprescaled_stimuli.npy	88	n/a	n/a	n/a
216.011	0.3	32	task-sfprescaled_stimuli.npy	263	n/a	correct_rejection	n/a
216.511	0.3	32	task-sfprescaled_stimuli.npy	257	n/a	n/a	n/a
217.011	0.3	32	task-sfprescaled_stimuli.npy	258	n/a	correct_rejection	n/a
217.511	0.3	32	task-sfprescaled_stimuli.npy	259	n/a	n/a	n/a
218.010	0.3	32	task-sfprescaled_stimuli.npy	260	n/a	correct_rejection	n/a
218.511	0.3	32	task-sfprescaled_stimuli.npy	256	n/a	n/a	n/a
219.011	0.3	32	task-sfprescaled_stimuli.npy	261	n/a	correct_rejection	n/a
219.511	0.3	32	task-sfprescaled_stimuli.npy	262	n/a	n/a	n/a
220.010	0.3	48	task-sfprescaled_stimuli.npy	431	0.605	hit	blank trial
220.510	0.3	48	task-sfprescaled_stimuli.npy	427	n/a	n/a	blank trial
221.010	0.3	48	task-sfprescaled_stimuli.npy	426	n/a	correct_rejection	blank trial
221.511	0.3	48	task-sfprescaled_stimuli.npy	429	n/a	n/a	blank trial
222.010	0.3	48	task-sfprescaled_stimuli.npy	428	n/a	correct_rejection	blank trial
222.510	0.3	48	task-sfprescaled_stimuli.npy	430	n/a	n/a	blank trial
223.010	0.3	48	task-sfprescaled_stimuli.npy	424	n/a	correct_rejection	blank trial
223.510	0.3	48	task-sfprescaled_stimuli.npy	425	n/a	n/a	blank trial
224.010	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	correct_rejection	n/a
224.510	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	n/a	n/a
225.010	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	correct_rejection	n/a
225.510	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	n/a	n/a
226.010	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	correct_rejection	n/a
226.510	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	n/a	n/a
227.010	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	correct_rejection	n/a
227.511	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	n/a	n/a
228.010	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	correct_rejection	n/a
228.510	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
229.010	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	correct_rejection	n/a
229.511	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	n/a	n/a
230.003	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	correct_rejection	n/a
230.511	0.3	23	task-sfprescaled_stimuli.npy	190	n/a	n/a	n/a
231.003	0.3	23	task-sfprescaled_stimuli.npy	184	0.610	hit	n/a
231.502	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
232.003	0.3	48	task-sfprescaled_stimuli.npy	419	n/a	correct_rejection	blank trial
232.502	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	n/a	blank trial
233.002	0.3	48	task-sfprescaled_stimuli.npy	423	n/a	correct_rejection	blank trial
233.502	0.3	48	task-sfprescaled_stimuli.npy	416	n/a	n/a	blank trial
234.003	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	correct_rejection	blank trial
234.503	0.3	48	task-sfprescaled_stimuli.npy	417	n/a	n/a	blank trial
235.003	0.3	48	task-sfprescaled_stimuli.npy	422	0.808	hit	blank trial
235.503	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
236.003	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
236.504	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	n/a	n/a
237.003	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	correct_rejection	n/a
237.504	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
238.003	0.3	42	task-sfprescaled_stimuli.npy	338	0.711	hit	n/a
238.504	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	n/a	n/a
239.005	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
239.505	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	n/a	n/a
240.004	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	correct_rejection	n/a
240.505	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	n/a	n/a
241.004	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	correct_rejection	n/a
241.505	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
242.005	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	correct_rejection	n/a
242.505	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	n/a	n/a
243.006	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	correct_rejection	n/a
243.505	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	n/a	n/a
244.007	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	miss	n/a
244.506	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	n/a	n/a
245.007	0.3	5	task-sfprescaled_stimuli.npy	42	0.097	false_alarm	n/a
245.506	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
246.007	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	correct_rejection	n/a
246.506	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	n/a	n/a
247.007	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
247.508	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
248.007	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.008	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.008	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.010	0.0	n/a	n/a	n/a	0.635	hit	n/a
255.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.010	0.0	n/a	n/a	n/a	0.448	hit	n/a
262.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
