onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.504	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	n/a	n/a
174.005	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
174.504	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	n/a	n/a
175.005	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
175.504	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
176.005	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	correct_rejection	n/a
176.504	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	n/a	n/a
177.005	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	correct_rejection	n/a
177.504	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	n/a	n/a
178.004	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	correct_rejection	n/a
178.504	0.3	2	task-sfprescaled_stimuli.npy	23	n/a	n/a	n/a
179.004	0.3	2	task-sfprescaled_stimuli.npy	16	n/a	correct_rejection	n/a
179.504	0.3	2	task-sfprescaled_stimuli.npy	17	n/a	n/a	n/a
180.005	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	correct_rejection	blank trial
180.504	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	n/a	blank trial
181.004	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
181.504	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
182.004	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	correct_rejection	blank trial
182.504	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	n/a	blank trial
183.004	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	correct_rejection	blank trial
183.504	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	n/a	blank trial
184.004	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	miss	n/a
184.504	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	n/a	n/a
185.005	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	correct_rejection	n/a
185.504	0.3	21	task-sfprescaled_stimuli.npy	175	n/a	n/a	n/a
186.005	0.3	21	task-sfprescaled_stimuli.npy	174	0.430	hit	n/a
186.504	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	n/a	n/a
187.004	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	correct_rejection	n/a
187.504	0.3	21	task-sfprescaled_stimuli.npy	172	n/a	n/a	n/a
188.004	0.3	32	task-sfprescaled_stimuli.npy	258	n/a	correct_rejection	n/a
188.504	0.3	32	task-sfprescaled_stimuli.npy	256	n/a	n/a	n/a
189.005	0.3	32	task-sfprescaled_stimuli.npy	263	n/a	correct_rejection	n/a
189.504	0.3	32	task-sfprescaled_stimuli.npy	259	n/a	n/a	n/a
190.005	0.3	32	task-sfprescaled_stimuli.npy	260	n/a	miss	n/a
190.504	0.3	32	task-sfprescaled_stimuli.npy	257	n/a	n/a	n/a
191.004	0.3	32	task-sfprescaled_stimuli.npy	262	n/a	correct_rejection	n/a
191.504	0.3	32	task-sfprescaled_stimuli.npy	261	n/a	n/a	n/a
192.004	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	correct_rejection	n/a
192.504	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	n/a	n/a
193.004	0.3	25	task-sfprescaled_stimuli.npy	203	0.397	hit	n/a
193.504	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	n/a	n/a
194.004	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	correct_rejection	n/a
194.504	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
195.004	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	correct_rejection	n/a
195.504	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
196.004	0.3	1	task-sfprescaled_stimuli.npy	14	n/a	correct_rejection	n/a
196.504	0.3	1	task-sfprescaled_stimuli.npy	9	n/a	n/a	n/a
197.004	0.3	1	task-sfprescaled_stimuli.npy	10	n/a	correct_rejection	n/a
197.504	0.3	1	task-sfprescaled_stimuli.npy	8	n/a	n/a	n/a
198.004	0.3	1	task-sfprescaled_stimuli.npy	12	n/a	correct_rejection	n/a
198.504	0.3	1	task-sfprescaled_stimuli.npy	13	n/a	n/a	n/a
199.004	0.3	1	task-sfprescaled_stimuli.npy	15	n/a	correct_rejection	n/a
199.504	0.3	1	task-sfprescaled_stimuli.npy	11	n/a	n/a	n/a
200.004	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
200.504	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
201.004	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	correct_rejection	blank trial
201.504	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	n/a	blank trial
202.004	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	correct_rejection	blank trial
202.504	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
203.004	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
203.504	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	n/a	blank trial
204.005	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	correct_rejection	n/a
204.504	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	n/a	n/a
205.005	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	correct_rejection	n/a
205.504	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	n/a	n/a
206.005	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	correct_rejection	n/a
206.504	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	n/a	n/a
207.003	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	correct_rejection	n/a
207.502	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	n/a	n/a
208.003	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	correct_rejection	n/a
208.503	0.3	22	task-sfprescaled_stimuli.npy	178	n/a	n/a	n/a
209.003	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	correct_rejection	n/a
209.503	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	n/a	n/a
210.003	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	correct_rejection	n/a
210.503	0.3	22	task-sfprescaled_stimuli.npy	179	n/a	n/a	n/a
211.003	0.3	22	task-sfprescaled_stimuli.npy	177	n/a	correct_rejection	n/a
211.503	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	n/a	n/a
212.003	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	correct_rejection	n/a
212.504	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	n/a	n/a
213.005	0.3	47	task-sfprescaled_stimuli.npy	380	0.628	hit	n/a
213.504	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	n/a	n/a
214.004	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	correct_rejection	n/a
214.504	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	n/a	n/a
215.005	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
215.504	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	n/a	n/a
216.004	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	correct_rejection	n/a
216.504	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
217.005	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	correct_rejection	n/a
217.504	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
218.004	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	correct_rejection	n/a
218.504	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	n/a	n/a
219.005	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	correct_rejection	n/a
219.504	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	n/a	n/a
220.005	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	correct_rejection	n/a
220.504	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
221.005	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	correct_rejection	n/a
221.504	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	n/a	n/a
222.003	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	correct_rejection	n/a
222.504	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
223.005	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	correct_rejection	n/a
223.504	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	n/a	n/a
224.005	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	correct_rejection	n/a
224.504	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	n/a	n/a
225.005	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
225.504	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
226.004	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	correct_rejection	n/a
226.504	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	n/a	n/a
227.003	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
227.504	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
228.003	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
228.504	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
229.004	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	correct_rejection	blank trial
229.504	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
230.004	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
230.504	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	n/a	blank trial
231.003	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	correct_rejection	blank trial
231.504	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
232.004	0.3	9	task-sfprescaled_stimuli.npy	72	n/a	correct_rejection	n/a
232.504	0.3	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
233.003	0.3	9	task-sfprescaled_stimuli.npy	74	n/a	correct_rejection	n/a
233.504	0.3	9	task-sfprescaled_stimuli.npy	79	n/a	n/a	n/a
234.003	0.3	9	task-sfprescaled_stimuli.npy	76	n/a	correct_rejection	n/a
234.504	0.3	9	task-sfprescaled_stimuli.npy	75	n/a	n/a	n/a
235.003	0.3	9	task-sfprescaled_stimuli.npy	78	n/a	correct_rejection	n/a
235.504	0.3	9	task-sfprescaled_stimuli.npy	73	n/a	n/a	n/a
236.003	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	correct_rejection	n/a
236.504	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	n/a	n/a
237.003	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	correct_rejection	n/a
237.504	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	n/a	n/a
238.003	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	correct_rejection	n/a
238.504	0.3	14	task-sfprescaled_stimuli.npy	118	n/a	n/a	n/a
239.003	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	correct_rejection	n/a
239.504	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	n/a	n/a
240.004	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	correct_rejection	n/a
240.504	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	n/a	n/a
241.003	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	correct_rejection	n/a
241.504	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
242.004	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	correct_rejection	n/a
242.504	0.3	43	task-sfprescaled_stimuli.npy	345	n/a	n/a	n/a
243.003	0.3	43	task-sfprescaled_stimuli.npy	346	0.599	hit	n/a
243.504	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	n/a	n/a
244.003	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	correct_rejection	n/a
244.504	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	n/a	n/a
245.003	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	correct_rejection	n/a
245.504	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	n/a	n/a
246.004	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
246.504	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	n/a	n/a
247.003	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	correct_rejection	n/a
247.504	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
248.003	0.0	n/a	n/a	n/a	n/a	miss	n/a
249.003	0.0	n/a	n/a	n/a	0.179	false_alarm	n/a
250.003	0.0	n/a	n/a	n/a	0.487	hit	n/a
251.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.003	0.0	n/a	n/a	n/a	n/a	miss	n/a
254.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
