onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.006	0.3	4	task-sfprescaled_stimuli.npy	33	n/a	correct_rejection	n/a
174.506	0.3	4	task-sfprescaled_stimuli.npy	35	n/a	n/a	n/a
175.006	0.3	4	task-sfprescaled_stimuli.npy	39	0.425	false_alarm	n/a
175.506	0.3	4	task-sfprescaled_stimuli.npy	37	n/a	n/a	n/a
176.006	0.3	6	task-sfprescaled_stimuli.npy	54	n/a	correct_rejection	n/a
176.507	0.3	6	task-sfprescaled_stimuli.npy	55	n/a	n/a	n/a
177.008	0.3	6	task-sfprescaled_stimuli.npy	48	n/a	correct_rejection	n/a
177.508	0.3	6	task-sfprescaled_stimuli.npy	51	n/a	n/a	n/a
178.007	0.3	6	task-sfprescaled_stimuli.npy	53	n/a	correct_rejection	n/a
178.507	0.3	6	task-sfprescaled_stimuli.npy	52	n/a	n/a	n/a
179.007	0.3	6	task-sfprescaled_stimuli.npy	50	n/a	correct_rejection	n/a
179.507	0.3	6	task-sfprescaled_stimuli.npy	49	n/a	n/a	n/a
180.007	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	correct_rejection	n/a
180.508	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	n/a	n/a
181.009	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	correct_rejection	n/a
181.508	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	n/a	n/a
182.010	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	correct_rejection	n/a
182.510	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
183.010	0.3	29	task-sfprescaled_stimuli.npy	236	0.490	hit	n/a
183.509	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	n/a	n/a
184.010	0.3	23	task-sfprescaled_stimuli.npy	190	n/a	correct_rejection	n/a
184.509	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	n/a	n/a
185.010	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	correct_rejection	n/a
185.510	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	n/a	n/a
186.010	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	correct_rejection	n/a
186.510	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
187.011	0.3	23	task-sfprescaled_stimuli.npy	184	n/a	correct_rejection	n/a
187.512	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
188.011	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	correct_rejection	n/a
188.511	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	n/a	n/a
189.011	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	correct_rejection	n/a
189.512	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
190.012	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	correct_rejection	n/a
190.512	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	n/a	n/a
191.012	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	correct_rejection	n/a
191.512	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	n/a	n/a
192.013	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	correct_rejection	n/a
192.514	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	n/a	n/a
193.014	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	correct_rejection	n/a
193.514	0.3	21	task-sfprescaled_stimuli.npy	175	n/a	n/a	n/a
194.013	0.3	21	task-sfprescaled_stimuli.npy	172	n/a	correct_rejection	n/a
194.513	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	n/a	n/a
195.013	0.3	21	task-sfprescaled_stimuli.npy	174	n/a	correct_rejection	n/a
195.513	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	n/a	n/a
196.014	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	miss	n/a
196.513	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
197.015	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	correct_rejection	n/a
197.514	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
198.015	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
198.515	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	n/a	n/a
199.015	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	correct_rejection	n/a
199.515	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
200.015	0.3	28	task-sfprescaled_stimuli.npy	228	0.587	hit	n/a
200.516	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	n/a	n/a
201.016	0.3	28	task-sfprescaled_stimuli.npy	226	n/a	correct_rejection	n/a
201.515	0.3	28	task-sfprescaled_stimuli.npy	224	n/a	n/a	n/a
202.015	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	correct_rejection	n/a
202.516	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	n/a	n/a
203.015	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	correct_rejection	n/a
203.516	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	n/a	n/a
204.015	0.3	12	task-sfprescaled_stimuli.npy	99	n/a	correct_rejection	n/a
204.516	0.3	12	task-sfprescaled_stimuli.npy	97	n/a	n/a	n/a
205.015	0.3	12	task-sfprescaled_stimuli.npy	100	0.587	hit	n/a
205.516	0.3	12	task-sfprescaled_stimuli.npy	102	n/a	n/a	n/a
206.015	0.3	12	task-sfprescaled_stimuli.npy	101	n/a	correct_rejection	n/a
206.516	0.3	12	task-sfprescaled_stimuli.npy	96	n/a	n/a	n/a
207.015	0.3	12	task-sfprescaled_stimuli.npy	98	n/a	correct_rejection	n/a
207.516	0.3	12	task-sfprescaled_stimuli.npy	103	n/a	n/a	n/a
208.016	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	miss	n/a
208.515	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	n/a	n/a
209.015	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	correct_rejection	n/a
209.515	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
210.014	0.3	43	task-sfprescaled_stimuli.npy	345	n/a	correct_rejection	n/a
210.515	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	n/a	n/a
211.015	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	correct_rejection	n/a
211.515	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	n/a	n/a
212.003	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	correct_rejection	n/a
212.502	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	n/a	n/a
213.003	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	miss	n/a
213.503	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	n/a	n/a
214.003	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	correct_rejection	n/a
214.503	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	n/a	n/a
215.003	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	correct_rejection	n/a
215.503	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	n/a	n/a
216.002	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
216.503	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
217.003	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	correct_rejection	blank trial
217.504	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
218.003	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
218.504	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
219.003	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
219.504	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	n/a	blank trial
220.005	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	correct_rejection	n/a
220.504	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
221.005	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	correct_rejection	n/a
221.504	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	n/a	n/a
222.006	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	correct_rejection	n/a
222.506	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
223.006	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	correct_rejection	n/a
223.505	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	n/a	n/a
224.006	0.3	39	task-sfprescaled_stimuli.npy	319	n/a	correct_rejection	n/a
224.507	0.3	39	task-sfprescaled_stimuli.npy	315	n/a	n/a	n/a
225.006	0.3	39	task-sfprescaled_stimuli.npy	313	n/a	correct_rejection	n/a
225.506	0.3	39	task-sfprescaled_stimuli.npy	314	n/a	n/a	n/a
226.006	0.3	39	task-sfprescaled_stimuli.npy	316	0.597	hit	n/a
226.507	0.3	39	task-sfprescaled_stimuli.npy	312	n/a	n/a	n/a
227.007	0.3	39	task-sfprescaled_stimuli.npy	317	n/a	correct_rejection	n/a
227.508	0.3	39	task-sfprescaled_stimuli.npy	318	n/a	n/a	n/a
228.008	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	correct_rejection	n/a
228.509	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	n/a	n/a
229.007	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	correct_rejection	n/a
229.508	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	n/a	n/a
230.009	0.3	22	task-sfprescaled_stimuli.npy	179	0.602	hit	n/a
230.508	0.3	22	task-sfprescaled_stimuli.npy	177	n/a	n/a	n/a
231.008	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	correct_rejection	n/a
231.508	0.3	22	task-sfprescaled_stimuli.npy	178	n/a	n/a	n/a
232.009	0.3	48	task-sfprescaled_stimuli.npy	451	0.482	hit	blank trial
232.510	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	n/a	blank trial
233.010	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
233.509	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
234.010	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
234.509	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	n/a	blank trial
235.010	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	correct_rejection	blank trial
235.510	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
236.010	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	correct_rejection	n/a
236.511	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	n/a	n/a
237.012	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	correct_rejection	n/a
237.512	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	n/a	n/a
238.012	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	correct_rejection	n/a
238.512	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	n/a	n/a
239.011	0.3	24	task-sfprescaled_stimuli.npy	194	0.718	hit	n/a
239.512	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	n/a	n/a
240.011	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	correct_rejection	n/a
240.512	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	n/a	n/a
241.012	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	correct_rejection	n/a
241.512	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	n/a	n/a
242.013	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	correct_rejection	n/a
242.513	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	n/a	n/a
243.013	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
243.513	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	n/a	n/a
244.013	0.3	3	task-sfprescaled_stimuli.npy	30	n/a	correct_rejection	n/a
244.513	0.3	3	task-sfprescaled_stimuli.npy	28	n/a	n/a	n/a
245.013	0.3	3	task-sfprescaled_stimuli.npy	27	0.630	hit	n/a
245.513	0.3	3	task-sfprescaled_stimuli.npy	24	n/a	n/a	n/a
246.013	0.3	3	task-sfprescaled_stimuli.npy	26	n/a	correct_rejection	n/a
246.513	0.3	3	task-sfprescaled_stimuli.npy	31	n/a	n/a	n/a
247.015	0.3	3	task-sfprescaled_stimuli.npy	25	0.587	hit	n/a
247.515	0.3	3	task-sfprescaled_stimuli.npy	29	n/a	n/a	n/a
248.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.015	0.0	n/a	n/a	n/a	0.428	hit	n/a
250.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.015	0.0	n/a	n/a	n/a	0.587	hit	n/a
258.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.014	0.0	n/a	n/a	n/a	0.674	hit	n/a
260.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
