onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.011	0.3	30	task-sfprescaled_stimuli.npy	245	n/a	correct_rejection	n/a
174.511	0.3	30	task-sfprescaled_stimuli.npy	241	n/a	n/a	n/a
175.010	0.3	30	task-sfprescaled_stimuli.npy	243	n/a	correct_rejection	n/a
175.511	0.3	30	task-sfprescaled_stimuli.npy	240	n/a	n/a	n/a
176.010	0.3	48	task-sfprescaled_stimuli.npy	440	n/a	correct_rejection	blank trial
176.511	0.3	48	task-sfprescaled_stimuli.npy	441	n/a	n/a	blank trial
177.011	0.3	48	task-sfprescaled_stimuli.npy	443	n/a	correct_rejection	blank trial
177.510	0.3	48	task-sfprescaled_stimuli.npy	442	n/a	n/a	blank trial
178.011	0.3	48	task-sfprescaled_stimuli.npy	446	n/a	correct_rejection	blank trial
178.511	0.3	48	task-sfprescaled_stimuli.npy	445	n/a	n/a	blank trial
179.011	0.3	48	task-sfprescaled_stimuli.npy	444	n/a	correct_rejection	blank trial
179.511	0.3	48	task-sfprescaled_stimuli.npy	447	n/a	n/a	blank trial
180.011	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	miss	n/a
180.511	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
181.011	0.3	5	task-sfprescaled_stimuli.npy	42	n/a	correct_rejection	n/a
181.511	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
182.011	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	correct_rejection	n/a
182.511	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	n/a	n/a
183.011	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	correct_rejection	n/a
183.511	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	n/a	n/a
184.011	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	correct_rejection	n/a
184.510	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	n/a	n/a
185.011	0.3	46	task-sfprescaled_stimuli.npy	372	0.591	hit	n/a
185.510	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	n/a	n/a
186.011	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	correct_rejection	n/a
186.511	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	n/a	n/a
187.011	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	correct_rejection	n/a
187.511	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	n/a	n/a
188.010	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
188.511	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	n/a	n/a
189.011	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
189.510	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
190.011	0.3	25	task-sfprescaled_stimuli.npy	204	0.592	hit	n/a
190.511	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
191.011	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	correct_rejection	n/a
191.511	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
192.010	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	correct_rejection	blank trial
192.511	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
193.011	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
193.502	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
194.002	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	correct_rejection	blank trial
194.502	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	n/a	blank trial
195.002	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
195.502	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
196.003	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	correct_rejection	n/a
196.502	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	n/a	n/a
197.003	0.3	33	task-sfprescaled_stimuli.npy	269	0.492	hit	n/a
197.503	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
198.003	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	correct_rejection	n/a
198.503	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
199.003	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
199.504	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	n/a	n/a
200.003	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	correct_rejection	n/a
200.504	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	n/a	n/a
201.003	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	correct_rejection	n/a
201.504	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	n/a	n/a
202.003	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	correct_rejection	n/a
202.505	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	n/a	n/a
203.004	0.3	14	task-sfprescaled_stimuli.npy	118	n/a	correct_rejection	n/a
203.505	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	n/a	n/a
204.005	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	correct_rejection	n/a
204.504	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
205.006	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
205.505	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
206.005	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	miss	n/a
206.505	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	n/a	n/a
207.006	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	correct_rejection	n/a
207.507	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
208.007	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
208.507	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	n/a	n/a
209.007	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	correct_rejection	n/a
209.506	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	n/a	n/a
210.006	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	correct_rejection	n/a
210.508	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	n/a	n/a
211.007	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	correct_rejection	n/a
211.508	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
212.007	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	correct_rejection	n/a
212.509	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	n/a	n/a
213.009	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	correct_rejection	n/a
213.510	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	n/a	n/a
214.009	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	correct_rejection	n/a
214.509	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	n/a	n/a
215.010	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	correct_rejection	n/a
215.509	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
216.010	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	correct_rejection	n/a
216.509	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	n/a	n/a
217.010	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	correct_rejection	n/a
217.511	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
218.011	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	correct_rejection	n/a
218.511	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	n/a	n/a
219.011	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	correct_rejection	n/a
219.510	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	n/a	n/a
220.010	0.3	41	task-sfprescaled_stimuli.npy	331	n/a	correct_rejection	n/a
220.510	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	n/a	n/a
221.011	0.3	41	task-sfprescaled_stimuli.npy	335	0.376	hit	n/a
221.510	0.3	41	task-sfprescaled_stimuli.npy	334	n/a	n/a	n/a
222.011	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	correct_rejection	n/a
222.511	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	n/a	n/a
223.011	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	correct_rejection	n/a
223.511	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	n/a	n/a
224.011	0.3	42	task-sfprescaled_stimuli.npy	343	0.591	hit	n/a
224.511	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	n/a	n/a
225.011	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	correct_rejection	n/a
225.510	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
226.011	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
226.511	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	n/a	n/a
227.011	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	correct_rejection	n/a
227.510	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
228.010	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	correct_rejection	blank trial
228.510	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	n/a	blank trial
229.010	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	correct_rejection	blank trial
229.510	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	n/a	blank trial
230.011	0.3	48	task-sfprescaled_stimuli.npy	434	n/a	correct_rejection	blank trial
230.510	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	n/a	blank trial
231.011	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	correct_rejection	blank trial
231.510	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	n/a	blank trial
232.009	0.3	9	task-sfprescaled_stimuli.npy	75	n/a	correct_rejection	n/a
232.510	0.3	9	task-sfprescaled_stimuli.npy	74	n/a	n/a	n/a
233.011	0.3	9	task-sfprescaled_stimuli.npy	79	n/a	correct_rejection	n/a
233.510	0.3	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
234.009	0.3	9	task-sfprescaled_stimuli.npy	72	n/a	correct_rejection	n/a
234.511	0.3	9	task-sfprescaled_stimuli.npy	76	n/a	n/a	n/a
235.010	0.3	9	task-sfprescaled_stimuli.npy	73	0.427	hit	n/a
235.511	0.3	9	task-sfprescaled_stimuli.npy	78	n/a	n/a	n/a
236.010	0.3	39	task-sfprescaled_stimuli.npy	315	n/a	correct_rejection	n/a
236.511	0.3	39	task-sfprescaled_stimuli.npy	319	n/a	n/a	n/a
237.011	0.3	39	task-sfprescaled_stimuli.npy	313	0.393	hit	n/a
237.511	0.3	39	task-sfprescaled_stimuli.npy	317	n/a	n/a	n/a
238.011	0.3	39	task-sfprescaled_stimuli.npy	316	n/a	correct_rejection	n/a
238.511	0.3	39	task-sfprescaled_stimuli.npy	318	n/a	n/a	n/a
239.011	0.3	39	task-sfprescaled_stimuli.npy	314	0.327	hit	n/a
239.511	0.3	39	task-sfprescaled_stimuli.npy	312	n/a	n/a	n/a
240.009	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	correct_rejection	blank trial
240.510	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	n/a	blank trial
241.010	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
241.510	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
242.009	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	correct_rejection	blank trial
242.502	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	n/a	blank trial
243.003	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	correct_rejection	blank trial
243.502	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	n/a	blank trial
244.003	0.3	4	task-sfprescaled_stimuli.npy	32	n/a	correct_rejection	n/a
244.502	0.3	4	task-sfprescaled_stimuli.npy	37	n/a	n/a	n/a
245.003	0.3	4	task-sfprescaled_stimuli.npy	35	n/a	correct_rejection	n/a
245.502	0.3	4	task-sfprescaled_stimuli.npy	34	n/a	n/a	n/a
246.003	0.3	4	task-sfprescaled_stimuli.npy	39	0.599	hit	n/a
246.503	0.3	4	task-sfprescaled_stimuli.npy	38	n/a	n/a	n/a
247.003	0.3	4	task-sfprescaled_stimuli.npy	36	n/a	correct_rejection	n/a
247.503	0.3	4	task-sfprescaled_stimuli.npy	33	n/a	n/a	n/a
248.003	0.0	n/a	n/a	n/a	0.438	hit	n/a
249.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.003	0.0	n/a	n/a	n/a	0.335	hit	n/a
252.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.005	0.0	n/a	n/a	n/a	n/a	miss	n/a
255.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.006	0.0	n/a	n/a	n/a	0.389	hit	n/a
260.007	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.008	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.008	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
