onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.505	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	n/a	n/a
174.006	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	correct_rejection	n/a
174.507	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
175.007	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	correct_rejection	n/a
175.507	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
176.007	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	correct_rejection	n/a
176.506	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
177.006	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	correct_rejection	n/a
177.507	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	n/a	n/a
178.007	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	correct_rejection	n/a
178.506	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	n/a	n/a
179.007	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	correct_rejection	n/a
179.509	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	n/a	n/a
180.009	0.3	48	task-sfprescaled_stimuli.npy	400	n/a	correct_rejection	blank trial
180.510	0.3	48	task-sfprescaled_stimuli.npy	405	n/a	n/a	blank trial
181.010	0.3	48	task-sfprescaled_stimuli.npy	404	n/a	correct_rejection	blank trial
181.509	0.3	48	task-sfprescaled_stimuli.npy	403	n/a	n/a	blank trial
182.010	0.3	48	task-sfprescaled_stimuli.npy	401	n/a	correct_rejection	blank trial
182.509	0.3	48	task-sfprescaled_stimuli.npy	402	n/a	n/a	blank trial
183.010	0.3	48	task-sfprescaled_stimuli.npy	407	0.623	hit	blank trial
183.509	0.3	48	task-sfprescaled_stimuli.npy	406	n/a	n/a	blank trial
184.009	0.3	10	task-sfprescaled_stimuli.npy	86	n/a	correct_rejection	n/a
184.510	0.3	10	task-sfprescaled_stimuli.npy	85	n/a	n/a	n/a
185.011	0.3	10	task-sfprescaled_stimuli.npy	84	n/a	correct_rejection	n/a
185.510	0.3	10	task-sfprescaled_stimuli.npy	83	n/a	n/a	n/a
186.011	0.3	10	task-sfprescaled_stimuli.npy	81	n/a	correct_rejection	n/a
186.510	0.3	10	task-sfprescaled_stimuli.npy	80	n/a	n/a	n/a
187.010	0.3	10	task-sfprescaled_stimuli.npy	87	n/a	correct_rejection	n/a
187.510	0.3	10	task-sfprescaled_stimuli.npy	82	n/a	n/a	n/a
188.011	0.3	11	task-sfprescaled_stimuli.npy	88	n/a	correct_rejection	n/a
188.511	0.3	11	task-sfprescaled_stimuli.npy	93	n/a	n/a	n/a
189.011	0.3	11	task-sfprescaled_stimuli.npy	95	n/a	miss	n/a
189.513	0.3	11	task-sfprescaled_stimuli.npy	89	n/a	n/a	n/a
190.013	0.3	11	task-sfprescaled_stimuli.npy	91	n/a	correct_rejection	n/a
190.513	0.3	11	task-sfprescaled_stimuli.npy	92	n/a	n/a	n/a
191.013	0.3	11	task-sfprescaled_stimuli.npy	94	0.590	hit	n/a
191.512	0.3	11	task-sfprescaled_stimuli.npy	90	n/a	n/a	n/a
192.013	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
192.513	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
193.013	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	miss	blank trial
193.513	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	n/a	blank trial
194.013	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
194.514	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	n/a	blank trial
195.014	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	correct_rejection	blank trial
195.515	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
196.014	0.3	12	task-sfprescaled_stimuli.npy	102	n/a	correct_rejection	n/a
196.514	0.3	12	task-sfprescaled_stimuli.npy	99	n/a	n/a	n/a
197.014	0.3	12	task-sfprescaled_stimuli.npy	103	n/a	correct_rejection	n/a
197.514	0.3	12	task-sfprescaled_stimuli.npy	97	n/a	n/a	n/a
198.014	0.3	12	task-sfprescaled_stimuli.npy	96	n/a	correct_rejection	n/a
198.514	0.3	12	task-sfprescaled_stimuli.npy	98	n/a	n/a	n/a
199.014	0.3	12	task-sfprescaled_stimuli.npy	100	n/a	correct_rejection	n/a
199.516	0.3	12	task-sfprescaled_stimuli.npy	101	n/a	n/a	n/a
200.016	0.3	13	task-sfprescaled_stimuli.npy	111	n/a	correct_rejection	n/a
200.515	0.3	13	task-sfprescaled_stimuli.npy	110	n/a	n/a	n/a
201.016	0.3	13	task-sfprescaled_stimuli.npy	107	n/a	correct_rejection	n/a
201.515	0.3	13	task-sfprescaled_stimuli.npy	109	n/a	n/a	n/a
202.016	0.3	13	task-sfprescaled_stimuli.npy	106	n/a	correct_rejection	n/a
202.516	0.3	13	task-sfprescaled_stimuli.npy	105	n/a	n/a	n/a
203.016	0.3	13	task-sfprescaled_stimuli.npy	104	n/a	miss	n/a
203.516	0.3	13	task-sfprescaled_stimuli.npy	108	n/a	n/a	n/a
204.016	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	correct_rejection	blank trial
204.517	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	n/a	blank trial
205.018	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	correct_rejection	blank trial
205.517	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	n/a	blank trial
206.017	0.3	48	task-sfprescaled_stimuli.npy	391	n/a	correct_rejection	blank trial
206.518	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	n/a	blank trial
207.018	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	correct_rejection	blank trial
207.518	0.3	48	task-sfprescaled_stimuli.npy	385	n/a	n/a	blank trial
208.018	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	correct_rejection	n/a
208.518	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
209.018	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	correct_rejection	n/a
209.518	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	n/a	n/a
210.018	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	correct_rejection	n/a
210.518	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	n/a	n/a
211.003	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	correct_rejection	n/a
211.503	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	n/a	n/a
212.003	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	correct_rejection	n/a
212.503	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	n/a	n/a
213.003	0.3	21	task-sfprescaled_stimuli.npy	175	n/a	correct_rejection	n/a
213.503	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	n/a	n/a
214.003	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	correct_rejection	n/a
214.503	0.3	21	task-sfprescaled_stimuli.npy	172	n/a	n/a	n/a
215.003	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	correct_rejection	n/a
215.503	0.3	21	task-sfprescaled_stimuli.npy	174	n/a	n/a	n/a
216.003	0.3	48	task-sfprescaled_stimuli.npy	434	n/a	correct_rejection	blank trial
216.503	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	n/a	blank trial
217.003	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	correct_rejection	blank trial
217.503	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	n/a	blank trial
218.003	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	correct_rejection	blank trial
218.504	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	n/a	blank trial
219.003	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	correct_rejection	blank trial
219.505	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	n/a	blank trial
220.004	0.3	35	task-sfprescaled_stimuli.npy	282	0.856	hit	n/a
220.505	0.3	35	task-sfprescaled_stimuli.npy	284	n/a	n/a	n/a
221.006	0.3	35	task-sfprescaled_stimuli.npy	281	n/a	correct_rejection	n/a
221.505	0.3	35	task-sfprescaled_stimuli.npy	280	n/a	n/a	n/a
222.006	0.3	35	task-sfprescaled_stimuli.npy	283	0.688	hit	n/a
222.505	0.3	35	task-sfprescaled_stimuli.npy	285	n/a	n/a	n/a
223.006	0.3	35	task-sfprescaled_stimuli.npy	286	n/a	correct_rejection	n/a
223.505	0.3	35	task-sfprescaled_stimuli.npy	287	n/a	n/a	n/a
224.006	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	correct_rejection	n/a
224.506	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
225.007	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	correct_rejection	n/a
225.508	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
226.007	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	correct_rejection	n/a
226.506	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
227.007	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	correct_rejection	n/a
227.506	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
228.007	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	correct_rejection	n/a
228.508	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	n/a	n/a
229.007	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
229.509	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	n/a	n/a
230.008	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	correct_rejection	n/a
230.509	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	n/a	n/a
231.008	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	correct_rejection	n/a
231.509	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
232.010	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	miss	n/a
232.510	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	n/a	n/a
233.010	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	correct_rejection	n/a
233.510	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	n/a	n/a
234.010	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
234.511	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	n/a	n/a
235.011	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	correct_rejection	n/a
235.512	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	n/a	n/a
236.012	0.3	18	task-sfprescaled_stimuli.npy	149	0.602	hit	n/a
236.511	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
237.011	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	correct_rejection	n/a
237.511	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
238.011	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	correct_rejection	n/a
238.512	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	n/a	n/a
239.011	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	correct_rejection	n/a
239.513	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	n/a	n/a
240.013	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	correct_rejection	n/a
240.513	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	n/a	n/a
241.013	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	correct_rejection	n/a
241.513	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	n/a	n/a
242.013	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	correct_rejection	n/a
242.513	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	n/a	n/a
243.013	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	correct_rejection	n/a
243.512	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	n/a	n/a
244.013	0.3	48	task-sfprescaled_stimuli.npy	441	n/a	miss	blank trial
244.514	0.3	48	task-sfprescaled_stimuli.npy	447	n/a	n/a	blank trial
245.014	0.3	48	task-sfprescaled_stimuli.npy	446	n/a	correct_rejection	blank trial
245.514	0.3	48	task-sfprescaled_stimuli.npy	445	n/a	n/a	blank trial
246.015	0.3	48	task-sfprescaled_stimuli.npy	442	n/a	correct_rejection	blank trial
246.514	0.3	48	task-sfprescaled_stimuli.npy	440	n/a	n/a	blank trial
247.014	0.3	48	task-sfprescaled_stimuli.npy	444	n/a	correct_rejection	blank trial
247.514	0.3	48	task-sfprescaled_stimuli.npy	443	n/a	n/a	blank trial
248.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.016	0.0	n/a	n/a	n/a	0.737	false_alarm	n/a
251.015	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.016	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.016	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.016	0.0	n/a	n/a	n/a	0.477	hit	n/a
255.018	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.018	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.018	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.018	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.017	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.018	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.017	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
