onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.509	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
174.009	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	correct_rejection	n/a
174.510	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	n/a	n/a
175.010	0.3	25	task-sfprescaled_stimuli.npy	206	0.421	hit	n/a
175.510	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	n/a	n/a
176.009	0.3	48	task-sfprescaled_stimuli.npy	424	n/a	correct_rejection	blank trial
176.510	0.3	48	task-sfprescaled_stimuli.npy	428	n/a	n/a	blank trial
177.010	0.3	48	task-sfprescaled_stimuli.npy	427	n/a	miss	blank trial
177.509	0.3	48	task-sfprescaled_stimuli.npy	425	n/a	n/a	blank trial
178.010	0.3	48	task-sfprescaled_stimuli.npy	431	0.221	false_alarm	blank trial
178.510	0.3	48	task-sfprescaled_stimuli.npy	429	n/a	n/a	blank trial
179.010	0.3	48	task-sfprescaled_stimuli.npy	426	n/a	correct_rejection	blank trial
179.510	0.3	48	task-sfprescaled_stimuli.npy	430	n/a	n/a	blank trial
180.009	0.3	22	task-sfprescaled_stimuli.npy	177	n/a	correct_rejection	n/a
180.510	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	n/a	n/a
181.009	0.3	22	task-sfprescaled_stimuli.npy	178	n/a	correct_rejection	n/a
181.509	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	n/a	n/a
182.010	0.3	22	task-sfprescaled_stimuli.npy	179	n/a	correct_rejection	n/a
182.510	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	n/a	n/a
183.009	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	correct_rejection	n/a
183.509	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	n/a	n/a
184.010	0.3	47	task-sfprescaled_stimuli.npy	382	0.593	hit	n/a
184.510	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	n/a	n/a
185.010	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	correct_rejection	n/a
185.510	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	n/a	n/a
186.009	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	correct_rejection	n/a
186.510	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	n/a	n/a
187.010	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
187.510	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	n/a	n/a
188.009	0.3	38	task-sfprescaled_stimuli.npy	307	0.593	hit	n/a
188.510	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	n/a	n/a
189.010	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
189.510	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
190.009	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	correct_rejection	n/a
190.510	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	n/a	n/a
191.009	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
191.509	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	n/a	n/a
192.010	0.3	10	task-sfprescaled_stimuli.npy	86	n/a	correct_rejection	n/a
192.510	0.3	10	task-sfprescaled_stimuli.npy	83	n/a	n/a	n/a
193.009	0.3	10	task-sfprescaled_stimuli.npy	85	n/a	correct_rejection	n/a
193.510	0.3	10	task-sfprescaled_stimuli.npy	84	n/a	n/a	n/a
194.010	0.3	10	task-sfprescaled_stimuli.npy	82	0.593	hit	n/a
194.510	0.3	10	task-sfprescaled_stimuli.npy	87	n/a	n/a	n/a
195.009	0.3	10	task-sfprescaled_stimuli.npy	80	n/a	correct_rejection	n/a
195.509	0.3	10	task-sfprescaled_stimuli.npy	81	n/a	n/a	n/a
196.010	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	correct_rejection	n/a
196.510	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
197.010	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	correct_rejection	n/a
197.509	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	n/a	n/a
198.010	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	correct_rejection	n/a
198.510	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	n/a	n/a
199.010	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	correct_rejection	n/a
199.510	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	n/a	n/a
200.010	0.3	13	task-sfprescaled_stimuli.npy	104	n/a	correct_rejection	n/a
200.510	0.3	13	task-sfprescaled_stimuli.npy	106	n/a	n/a	n/a
201.009	0.3	13	task-sfprescaled_stimuli.npy	105	n/a	correct_rejection	n/a
201.502	0.3	13	task-sfprescaled_stimuli.npy	111	n/a	n/a	n/a
202.003	0.3	13	task-sfprescaled_stimuli.npy	108	n/a	correct_rejection	n/a
202.502	0.3	13	task-sfprescaled_stimuli.npy	110	n/a	n/a	n/a
203.003	0.3	13	task-sfprescaled_stimuli.npy	109	n/a	correct_rejection	n/a
203.503	0.3	13	task-sfprescaled_stimuli.npy	107	n/a	n/a	n/a
204.003	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	miss	n/a
204.503	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
205.003	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
205.503	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
206.003	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	correct_rejection	n/a
206.503	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
207.003	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	correct_rejection	n/a
207.503	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	n/a	n/a
208.003	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	miss	n/a
208.505	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	n/a	n/a
209.005	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	correct_rejection	n/a
209.505	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	n/a	n/a
210.004	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	correct_rejection	n/a
210.505	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	n/a	n/a
211.005	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	correct_rejection	n/a
211.505	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	n/a	n/a
212.005	0.3	2	task-sfprescaled_stimuli.npy	16	0.597	hit	n/a
212.505	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	n/a	n/a
213.005	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	correct_rejection	n/a
213.506	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	n/a	n/a
214.007	0.3	2	task-sfprescaled_stimuli.npy	23	0.457	hit	n/a
214.507	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	n/a	n/a
215.006	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	correct_rejection	n/a
215.506	0.3	2	task-sfprescaled_stimuli.npy	17	n/a	n/a	n/a
216.006	0.3	32	task-sfprescaled_stimuli.npy	259	n/a	correct_rejection	n/a
216.506	0.3	32	task-sfprescaled_stimuli.npy	263	n/a	n/a	n/a
217.007	0.3	32	task-sfprescaled_stimuli.npy	260	n/a	correct_rejection	n/a
217.506	0.3	32	task-sfprescaled_stimuli.npy	256	n/a	n/a	n/a
218.007	0.3	32	task-sfprescaled_stimuli.npy	261	n/a	correct_rejection	n/a
218.509	0.3	32	task-sfprescaled_stimuli.npy	258	n/a	n/a	n/a
219.008	0.3	32	task-sfprescaled_stimuli.npy	257	n/a	correct_rejection	n/a
219.510	0.3	32	task-sfprescaled_stimuli.npy	262	n/a	n/a	n/a
220.010	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	correct_rejection	n/a
220.509	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
221.010	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	correct_rejection	n/a
221.509	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	n/a	n/a
222.010	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
222.509	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	n/a	n/a
223.009	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	correct_rejection	n/a
223.509	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	n/a	n/a
224.010	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	correct_rejection	blank trial
224.509	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
225.009	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
225.509	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
226.009	0.3	48	task-sfprescaled_stimuli.npy	399	0.593	hit	blank trial
226.509	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
227.009	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
227.509	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	n/a	blank trial
228.009	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	correct_rejection	n/a
228.509	0.3	14	task-sfprescaled_stimuli.npy	118	n/a	n/a	n/a
229.009	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	correct_rejection	n/a
229.510	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	n/a	n/a
230.010	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	correct_rejection	n/a
230.509	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	n/a	n/a
231.010	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	correct_rejection	n/a
231.510	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	n/a	n/a
232.009	0.3	20	task-sfprescaled_stimuli.npy	160	n/a	correct_rejection	n/a
232.509	0.3	20	task-sfprescaled_stimuli.npy	164	n/a	n/a	n/a
233.009	0.3	20	task-sfprescaled_stimuli.npy	167	n/a	correct_rejection	n/a
233.509	0.3	20	task-sfprescaled_stimuli.npy	166	n/a	n/a	n/a
234.008	0.3	20	task-sfprescaled_stimuli.npy	163	n/a	correct_rejection	n/a
234.509	0.3	20	task-sfprescaled_stimuli.npy	161	n/a	n/a	n/a
235.010	0.3	20	task-sfprescaled_stimuli.npy	165	0.593	hit	n/a
235.510	0.3	20	task-sfprescaled_stimuli.npy	162	n/a	n/a	n/a
236.010	0.3	26	task-sfprescaled_stimuli.npy	212	n/a	correct_rejection	n/a
236.509	0.3	26	task-sfprescaled_stimuli.npy	210	n/a	n/a	n/a
237.010	0.3	26	task-sfprescaled_stimuli.npy	209	n/a	correct_rejection	n/a
237.510	0.3	26	task-sfprescaled_stimuli.npy	213	n/a	n/a	n/a
238.008	0.3	26	task-sfprescaled_stimuli.npy	214	n/a	correct_rejection	n/a
238.509	0.3	26	task-sfprescaled_stimuli.npy	211	n/a	n/a	n/a
239.010	0.3	26	task-sfprescaled_stimuli.npy	215	n/a	correct_rejection	n/a
239.509	0.3	26	task-sfprescaled_stimuli.npy	208	n/a	n/a	n/a
240.008	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	correct_rejection	n/a
240.509	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
241.009	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	miss	n/a
241.509	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	n/a	n/a
242.008	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	correct_rejection	n/a
242.509	0.3	5	task-sfprescaled_stimuli.npy	42	n/a	n/a	n/a
243.009	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	correct_rejection	n/a
243.509	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	n/a	n/a
244.009	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	correct_rejection	n/a
244.509	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	n/a	n/a
245.008	0.3	23	task-sfprescaled_stimuli.npy	184	n/a	correct_rejection	n/a
245.509	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
246.010	0.3	23	task-sfprescaled_stimuli.npy	190	0.593	hit	n/a
246.510	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	n/a	n/a
247.009	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	correct_rejection	n/a
247.510	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	n/a	n/a
248.008	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.002	0.0	n/a	n/a	n/a	0.599	hit	n/a
253.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.003	0.0	n/a	n/a	n/a	0.599	hit	n/a
257.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
