onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.003	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	correct_rejection	n/a
174.503	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	n/a	n/a
175.003	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	correct_rejection	n/a
175.503	0.3	23	task-sfprescaled_stimuli.npy	184	n/a	n/a	n/a
176.003	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
176.503	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
177.003	0.3	44	task-sfprescaled_stimuli.npy	359	0.837	hit	n/a
177.504	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	n/a	n/a
178.004	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
178.504	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
179.004	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	miss	n/a
179.504	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
180.004	0.3	14	task-sfprescaled_stimuli.npy	118	n/a	correct_rejection	n/a
180.504	0.3	14	task-sfprescaled_stimuli.npy	114	n/a	n/a	n/a
181.004	0.3	14	task-sfprescaled_stimuli.npy	113	n/a	correct_rejection	n/a
181.504	0.3	14	task-sfprescaled_stimuli.npy	115	n/a	n/a	n/a
182.004	0.3	14	task-sfprescaled_stimuli.npy	119	n/a	correct_rejection	n/a
182.504	0.3	14	task-sfprescaled_stimuli.npy	112	n/a	n/a	n/a
183.004	0.3	14	task-sfprescaled_stimuli.npy	117	n/a	correct_rejection	n/a
183.504	0.3	14	task-sfprescaled_stimuli.npy	116	n/a	n/a	n/a
184.004	0.3	48	task-sfprescaled_stimuli.npy	422	n/a	correct_rejection	blank trial
184.504	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
185.004	0.3	48	task-sfprescaled_stimuli.npy	423	n/a	correct_rejection	blank trial
185.504	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	n/a	blank trial
186.004	0.3	48	task-sfprescaled_stimuli.npy	417	n/a	correct_rejection	blank trial
186.504	0.3	48	task-sfprescaled_stimuli.npy	416	n/a	n/a	blank trial
187.004	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	correct_rejection	blank trial
187.504	0.3	48	task-sfprescaled_stimuli.npy	419	n/a	n/a	blank trial
188.004	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	correct_rejection	n/a
188.504	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	n/a	n/a
189.004	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	correct_rejection	n/a
189.504	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	n/a	n/a
190.004	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	correct_rejection	n/a
190.504	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	n/a	n/a
191.004	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	correct_rejection	n/a
191.504	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	n/a	n/a
192.004	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	correct_rejection	n/a
192.504	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	n/a	n/a
193.004	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
193.504	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	n/a	n/a
194.004	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	correct_rejection	n/a
194.504	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	n/a	n/a
195.004	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	correct_rejection	n/a
195.504	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	n/a	n/a
196.004	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	correct_rejection	n/a
196.504	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
197.004	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	correct_rejection	n/a
197.504	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
198.004	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	correct_rejection	n/a
198.504	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
199.004	0.3	31	task-sfprescaled_stimuli.npy	253	0.765	hit	n/a
199.504	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
200.004	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	correct_rejection	blank trial
200.504	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
201.004	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	correct_rejection	blank trial
201.504	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	n/a	blank trial
202.004	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	correct_rejection	blank trial
202.504	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	n/a	blank trial
203.004	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	correct_rejection	blank trial
203.504	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	n/a	blank trial
204.004	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	correct_rejection	n/a
204.504	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
205.005	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	correct_rejection	n/a
205.504	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	n/a	n/a
206.004	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	correct_rejection	n/a
206.504	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	n/a	n/a
207.004	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	correct_rejection	n/a
207.504	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	n/a	n/a
208.004	0.3	8	task-sfprescaled_stimuli.npy	71	n/a	correct_rejection	n/a
208.504	0.3	8	task-sfprescaled_stimuli.npy	68	n/a	n/a	n/a
209.004	0.3	8	task-sfprescaled_stimuli.npy	69	n/a	correct_rejection	n/a
209.504	0.3	8	task-sfprescaled_stimuli.npy	64	n/a	n/a	n/a
210.005	0.3	8	task-sfprescaled_stimuli.npy	67	n/a	correct_rejection	n/a
210.504	0.3	8	task-sfprescaled_stimuli.npy	70	n/a	n/a	n/a
211.004	0.3	8	task-sfprescaled_stimuli.npy	66	0.598	hit	n/a
211.504	0.3	8	task-sfprescaled_stimuli.npy	65	n/a	n/a	n/a
212.004	0.3	21	task-sfprescaled_stimuli.npy	174	n/a	correct_rejection	n/a
212.504	0.3	21	task-sfprescaled_stimuli.npy	175	n/a	n/a	n/a
213.004	0.3	21	task-sfprescaled_stimuli.npy	172	0.627	hit	n/a
213.504	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	n/a	n/a
214.004	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	correct_rejection	n/a
214.504	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	n/a	n/a
215.004	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	correct_rejection	n/a
215.504	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	n/a	n/a
216.004	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	correct_rejection	n/a
216.504	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	n/a	n/a
217.004	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	correct_rejection	n/a
217.504	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	n/a	n/a
218.004	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	correct_rejection	n/a
218.504	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	n/a	n/a
219.004	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	correct_rejection	n/a
219.504	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	n/a	n/a
220.004	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	correct_rejection	n/a
220.504	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	n/a	n/a
221.003	0.3	40	task-sfprescaled_stimuli.npy	327	0.677	false_alarm	n/a
221.502	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	n/a	n/a
222.004	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
222.502	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
223.003	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	correct_rejection	n/a
223.502	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	n/a	n/a
224.003	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	correct_rejection	n/a
224.503	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	n/a	n/a
225.003	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
225.503	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
226.003	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	correct_rejection	n/a
226.503	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
227.003	0.3	18	task-sfprescaled_stimuli.npy	147	0.599	hit	n/a
227.504	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	n/a	n/a
228.003	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	correct_rejection	n/a
228.504	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	n/a	n/a
229.004	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	correct_rejection	n/a
229.504	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
230.004	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	correct_rejection	n/a
230.504	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	n/a	n/a
231.004	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	correct_rejection	n/a
231.504	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	n/a	n/a
232.004	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
232.504	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	n/a	n/a
233.004	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	correct_rejection	n/a
233.504	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	n/a	n/a
234.004	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	correct_rejection	n/a
234.504	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	n/a	n/a
235.004	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	correct_rejection	n/a
235.504	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
236.004	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
236.504	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	n/a	blank trial
237.004	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
237.504	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
238.004	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	correct_rejection	blank trial
238.504	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
239.004	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	correct_rejection	blank trial
239.504	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	n/a	blank trial
240.004	0.3	11	task-sfprescaled_stimuli.npy	91	n/a	correct_rejection	n/a
240.504	0.3	11	task-sfprescaled_stimuli.npy	90	n/a	n/a	n/a
241.004	0.3	11	task-sfprescaled_stimuli.npy	88	n/a	correct_rejection	n/a
241.504	0.3	11	task-sfprescaled_stimuli.npy	94	n/a	n/a	n/a
242.004	0.3	11	task-sfprescaled_stimuli.npy	93	0.598	hit	n/a
242.504	0.3	11	task-sfprescaled_stimuli.npy	89	n/a	n/a	n/a
243.004	0.3	11	task-sfprescaled_stimuli.npy	95	n/a	correct_rejection	n/a
243.504	0.3	11	task-sfprescaled_stimuli.npy	92	n/a	n/a	n/a
244.004	0.3	0	task-sfprescaled_stimuli.npy	2	0.606	hit	n/a
244.504	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	n/a	n/a
245.004	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	correct_rejection	n/a
245.504	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	n/a	n/a
246.004	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	correct_rejection	n/a
246.504	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	n/a	n/a
247.004	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	correct_rejection	n/a
247.504	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	n/a	n/a
248.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.004	0.0	n/a	n/a	n/a	0.879	hit	n/a
257.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.004	0.0	n/a	n/a	n/a	0.672	hit	n/a
262.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.004	0.0	n/a	n/a	n/a	0.598	hit	n/a
