onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.508	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	n/a	n/a
174.007	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	correct_rejection	n/a
174.508	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	n/a	n/a
175.008	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	correct_rejection	n/a
175.508	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	n/a	n/a
176.008	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	correct_rejection	n/a
176.507	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
177.010	0.3	16	task-sfprescaled_stimuli.npy	129	0.752	hit	n/a
177.509	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
178.010	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
178.509	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	n/a	n/a
179.010	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	miss	n/a
179.510	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
180.009	0.3	6	task-sfprescaled_stimuli.npy	53	n/a	correct_rejection	n/a
180.510	0.3	6	task-sfprescaled_stimuli.npy	50	n/a	n/a	n/a
181.010	0.3	6	task-sfprescaled_stimuli.npy	49	n/a	correct_rejection	n/a
181.510	0.3	6	task-sfprescaled_stimuli.npy	54	n/a	n/a	n/a
182.011	0.3	6	task-sfprescaled_stimuli.npy	52	n/a	correct_rejection	n/a
182.510	0.3	6	task-sfprescaled_stimuli.npy	48	n/a	n/a	n/a
183.011	0.3	6	task-sfprescaled_stimuli.npy	51	n/a	correct_rejection	n/a
183.511	0.3	6	task-sfprescaled_stimuli.npy	55	n/a	n/a	n/a
184.011	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	correct_rejection	blank trial
184.511	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	n/a	blank trial
185.010	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	correct_rejection	blank trial
185.510	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	n/a	blank trial
186.010	0.3	48	task-sfprescaled_stimuli.npy	385	n/a	miss	blank trial
186.510	0.3	48	task-sfprescaled_stimuli.npy	391	n/a	n/a	blank trial
187.010	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	correct_rejection	blank trial
187.510	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	n/a	blank trial
188.010	0.3	10	task-sfprescaled_stimuli.npy	87	n/a	correct_rejection	n/a
188.510	0.3	10	task-sfprescaled_stimuli.npy	85	n/a	n/a	n/a
189.009	0.3	10	task-sfprescaled_stimuli.npy	83	0.600	hit	n/a
189.510	0.3	10	task-sfprescaled_stimuli.npy	86	n/a	n/a	n/a
190.010	0.3	10	task-sfprescaled_stimuli.npy	82	n/a	correct_rejection	n/a
190.510	0.3	10	task-sfprescaled_stimuli.npy	80	n/a	n/a	n/a
191.010	0.3	10	task-sfprescaled_stimuli.npy	84	n/a	correct_rejection	n/a
191.510	0.3	10	task-sfprescaled_stimuli.npy	81	n/a	n/a	n/a
192.010	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
192.510	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	n/a	blank trial
193.011	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	correct_rejection	blank trial
193.511	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
194.010	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	miss	blank trial
194.511	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
195.010	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
195.511	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
196.011	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	correct_rejection	n/a
196.510	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	n/a	n/a
197.010	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	correct_rejection	n/a
197.511	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
198.011	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	correct_rejection	n/a
198.510	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
199.010	0.3	19	task-sfprescaled_stimuli.npy	154	0.642	hit	n/a
199.511	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	n/a	n/a
200.011	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	correct_rejection	n/a
200.511	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	n/a	n/a
201.011	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	correct_rejection	n/a
201.511	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	n/a	n/a
202.010	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	correct_rejection	n/a
202.510	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	n/a	n/a
203.010	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	correct_rejection	n/a
203.511	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	n/a	n/a
204.011	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	correct_rejection	n/a
204.511	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	n/a	n/a
205.011	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	correct_rejection	n/a
205.511	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
206.011	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	correct_rejection	n/a
206.511	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	n/a	n/a
207.003	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	correct_rejection	n/a
207.503	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
208.003	0.3	48	task-sfprescaled_stimuli.npy	453	n/a	correct_rejection	blank trial
208.503	0.3	48	task-sfprescaled_stimuli.npy	452	n/a	n/a	blank trial
209.003	0.3	48	task-sfprescaled_stimuli.npy	450	n/a	correct_rejection	blank trial
209.503	0.3	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
210.003	0.3	48	task-sfprescaled_stimuli.npy	448	n/a	correct_rejection	blank trial
210.503	0.3	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
211.003	0.3	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
211.503	0.3	48	task-sfprescaled_stimuli.npy	451	n/a	n/a	blank trial
212.004	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	correct_rejection	n/a
212.504	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	n/a	n/a
213.004	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	correct_rejection	n/a
213.504	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
214.004	0.3	33	task-sfprescaled_stimuli.npy	271	n/a	miss	n/a
214.504	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	n/a	n/a
215.004	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
215.504	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	n/a	n/a
216.005	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
216.504	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	n/a	n/a
217.005	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
217.506	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
218.006	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
218.507	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
219.007	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	miss	n/a
219.507	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	n/a	n/a
220.006	0.3	5	task-sfprescaled_stimuli.npy	42	n/a	correct_rejection	n/a
220.506	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
221.007	0.3	5	task-sfprescaled_stimuli.npy	46	0.596	hit	n/a
221.507	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	n/a	n/a
222.008	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
222.508	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
223.008	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	correct_rejection	n/a
223.509	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
224.008	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	miss	n/a
224.508	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	n/a	n/a
225.008	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	correct_rejection	n/a
225.508	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	n/a	n/a
226.008	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
226.508	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	n/a	n/a
227.009	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	miss	n/a
227.510	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
228.009	0.3	21	task-sfprescaled_stimuli.npy	172	n/a	correct_rejection	n/a
228.510	0.3	21	task-sfprescaled_stimuli.npy	175	n/a	n/a	n/a
229.010	0.3	21	task-sfprescaled_stimuli.npy	174	n/a	correct_rejection	n/a
229.510	0.3	21	task-sfprescaled_stimuli.npy	171	n/a	n/a	n/a
230.010	0.3	21	task-sfprescaled_stimuli.npy	169	n/a	correct_rejection	n/a
230.510	0.3	21	task-sfprescaled_stimuli.npy	170	n/a	n/a	n/a
231.010	0.3	21	task-sfprescaled_stimuli.npy	168	n/a	correct_rejection	n/a
231.511	0.3	21	task-sfprescaled_stimuli.npy	173	n/a	n/a	n/a
232.011	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	correct_rejection	n/a
232.511	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	n/a	n/a
233.011	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	correct_rejection	n/a
233.511	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	n/a	n/a
234.010	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	correct_rejection	n/a
234.511	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	n/a	n/a
235.011	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	correct_rejection	n/a
235.511	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	n/a	n/a
236.011	0.3	13	task-sfprescaled_stimuli.npy	110	n/a	correct_rejection	n/a
236.511	0.3	13	task-sfprescaled_stimuli.npy	105	n/a	n/a	n/a
237.011	0.3	13	task-sfprescaled_stimuli.npy	109	n/a	correct_rejection	n/a
237.511	0.3	13	task-sfprescaled_stimuli.npy	107	n/a	n/a	n/a
238.011	0.3	13	task-sfprescaled_stimuli.npy	108	n/a	correct_rejection	n/a
238.511	0.3	13	task-sfprescaled_stimuli.npy	111	n/a	n/a	n/a
239.011	0.3	13	task-sfprescaled_stimuli.npy	106	n/a	correct_rejection	n/a
239.511	0.3	13	task-sfprescaled_stimuli.npy	104	n/a	n/a	n/a
240.011	0.3	48	task-sfprescaled_stimuli.npy	426	n/a	correct_rejection	blank trial
240.511	0.3	48	task-sfprescaled_stimuli.npy	427	n/a	n/a	blank trial
241.011	0.3	48	task-sfprescaled_stimuli.npy	425	n/a	correct_rejection	blank trial
241.509	0.3	48	task-sfprescaled_stimuli.npy	430	n/a	n/a	blank trial
242.009	0.3	48	task-sfprescaled_stimuli.npy	429	0.592	hit	blank trial
242.511	0.3	48	task-sfprescaled_stimuli.npy	431	n/a	n/a	blank trial
243.011	0.3	48	task-sfprescaled_stimuli.npy	428	n/a	correct_rejection	blank trial
243.510	0.3	48	task-sfprescaled_stimuli.npy	424	n/a	n/a	blank trial
244.010	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	correct_rejection	n/a
244.511	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
245.010	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
245.510	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
246.010	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	correct_rejection	n/a
246.510	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
247.010	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	correct_rejection	n/a
247.511	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	n/a	n/a
248.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.009	0.0	n/a	n/a	n/a	n/a	miss	n/a
253.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.011	0.0	n/a	n/a	n/a	0.592	hit	n/a
257.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
