onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.006	0.3	1	task-sfprescaled_stimuli.npy	12	n/a	correct_rejection	n/a
174.505	0.3	1	task-sfprescaled_stimuli.npy	10	n/a	n/a	n/a
175.005	0.3	1	task-sfprescaled_stimuli.npy	14	n/a	correct_rejection	n/a
175.506	0.3	1	task-sfprescaled_stimuli.npy	9	n/a	n/a	n/a
176.006	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	correct_rejection	n/a
176.506	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	n/a	n/a
177.006	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	correct_rejection	n/a
177.506	0.3	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
178.005	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	correct_rejection	n/a
178.506	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	n/a	n/a
179.006	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	correct_rejection	n/a
179.506	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	n/a	n/a
180.006	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	correct_rejection	n/a
180.505	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	n/a	n/a
181.005	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	correct_rejection	n/a
181.506	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
182.006	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	correct_rejection	n/a
182.506	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	n/a	n/a
183.006	0.3	15	task-sfprescaled_stimuli.npy	123	n/a	correct_rejection	n/a
183.506	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	n/a	n/a
184.005	0.3	48	task-sfprescaled_stimuli.npy	412	0.597	hit	blank trial
184.506	0.3	48	task-sfprescaled_stimuli.npy	415	n/a	n/a	blank trial
185.005	0.3	48	task-sfprescaled_stimuli.npy	411	n/a	correct_rejection	blank trial
185.506	0.3	48	task-sfprescaled_stimuli.npy	410	n/a	n/a	blank trial
186.006	0.3	48	task-sfprescaled_stimuli.npy	413	0.617	hit	blank trial
186.506	0.3	48	task-sfprescaled_stimuli.npy	409	n/a	n/a	blank trial
187.005	0.3	48	task-sfprescaled_stimuli.npy	408	n/a	correct_rejection	blank trial
187.506	0.3	48	task-sfprescaled_stimuli.npy	414	n/a	n/a	blank trial
188.006	0.3	16	task-sfprescaled_stimuli.npy	134	0.469	hit	n/a
188.505	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	n/a	n/a
189.006	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	correct_rejection	n/a
189.506	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	n/a	n/a
190.006	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	correct_rejection	n/a
190.505	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
191.006	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	correct_rejection	n/a
191.505	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
192.006	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	correct_rejection	n/a
192.506	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	n/a	n/a
193.005	0.3	42	task-sfprescaled_stimuli.npy	341	0.597	hit	n/a
193.506	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	n/a	n/a
194.006	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	correct_rejection	n/a
194.505	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	n/a	n/a
195.006	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	correct_rejection	n/a
195.505	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	n/a	n/a
196.005	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	correct_rejection	blank trial
196.506	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	n/a	blank trial
197.005	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	correct_rejection	blank trial
197.506	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	n/a	blank trial
198.006	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	correct_rejection	blank trial
198.505	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
199.005	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	miss	blank trial
199.506	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	n/a	blank trial
200.006	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	correct_rejection	n/a
200.505	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	n/a	n/a
201.003	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	correct_rejection	n/a
201.502	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	n/a	n/a
202.003	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	correct_rejection	n/a
202.503	0.3	0	task-sfprescaled_stimuli.npy	2	n/a	n/a	n/a
203.002	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	miss	n/a
203.503	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	n/a	n/a
204.003	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	correct_rejection	n/a
204.503	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
205.003	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	correct_rejection	n/a
205.503	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
206.003	0.3	37	task-sfprescaled_stimuli.npy	297	0.599	hit	n/a
206.504	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	n/a	n/a
207.003	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	correct_rejection	n/a
207.504	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	n/a	n/a
208.004	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	correct_rejection	n/a
208.504	0.3	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
209.004	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
209.505	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
210.004	0.3	25	task-sfprescaled_stimuli.npy	206	0.677	hit	n/a
210.504	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	n/a	n/a
211.006	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	correct_rejection	n/a
211.505	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
212.005	0.3	48	task-sfprescaled_stimuli.npy	401	n/a	correct_rejection	blank trial
212.505	0.3	48	task-sfprescaled_stimuli.npy	405	n/a	n/a	blank trial
213.005	0.3	48	task-sfprescaled_stimuli.npy	404	n/a	correct_rejection	blank trial
213.505	0.3	48	task-sfprescaled_stimuli.npy	403	n/a	n/a	blank trial
214.005	0.3	48	task-sfprescaled_stimuli.npy	402	n/a	correct_rejection	blank trial
214.505	0.3	48	task-sfprescaled_stimuli.npy	400	n/a	n/a	blank trial
215.005	0.3	48	task-sfprescaled_stimuli.npy	407	n/a	correct_rejection	blank trial
215.505	0.3	48	task-sfprescaled_stimuli.npy	406	n/a	n/a	blank trial
216.006	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
216.505	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	n/a	n/a
217.006	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	correct_rejection	n/a
217.505	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
218.005	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	correct_rejection	n/a
218.505	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	n/a	n/a
219.006	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	correct_rejection	n/a
219.505	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
220.005	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
220.505	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
221.006	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
221.505	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	n/a	blank trial
222.005	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	correct_rejection	blank trial
222.505	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	n/a	blank trial
223.006	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	correct_rejection	blank trial
223.505	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
224.005	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	correct_rejection	n/a
224.505	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	n/a	n/a
225.005	0.3	41	task-sfprescaled_stimuli.npy	334	0.597	hit	n/a
225.505	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	n/a	n/a
226.006	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	correct_rejection	n/a
226.505	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	n/a	n/a
227.005	0.3	41	task-sfprescaled_stimuli.npy	331	0.597	hit	n/a
227.505	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	n/a	n/a
228.006	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	correct_rejection	n/a
228.505	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	n/a	n/a
229.005	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	correct_rejection	n/a
229.505	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	n/a	n/a
230.006	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	correct_rejection	n/a
230.505	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	n/a	n/a
231.005	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	correct_rejection	n/a
231.505	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	n/a	n/a
232.005	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	correct_rejection	n/a
232.505	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	n/a	n/a
233.005	0.3	17	task-sfprescaled_stimuli.npy	141	0.597	hit	n/a
233.505	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	n/a	n/a
234.005	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	correct_rejection	n/a
234.505	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	n/a	n/a
235.005	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	correct_rejection	n/a
235.505	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
236.005	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	correct_rejection	blank trial
236.505	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	n/a	blank trial
237.005	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	correct_rejection	blank trial
237.505	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	n/a	blank trial
238.005	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	correct_rejection	blank trial
238.505	0.3	48	task-sfprescaled_stimuli.npy	434	n/a	n/a	blank trial
239.005	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	correct_rejection	blank trial
239.505	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	n/a	blank trial
240.005	0.3	2	task-sfprescaled_stimuli.npy	23	n/a	correct_rejection	n/a
240.505	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	n/a	n/a
241.004	0.3	2	task-sfprescaled_stimuli.npy	17	0.495	hit	n/a
241.505	0.3	2	task-sfprescaled_stimuli.npy	16	n/a	n/a	n/a
242.005	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	correct_rejection	n/a
242.505	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	n/a	n/a
243.006	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	correct_rejection	n/a
243.505	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	n/a	n/a
244.006	0.3	9	task-sfprescaled_stimuli.npy	76	n/a	correct_rejection	n/a
244.505	0.3	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
245.006	0.3	9	task-sfprescaled_stimuli.npy	74	0.739	hit	n/a
245.505	0.3	9	task-sfprescaled_stimuli.npy	75	n/a	n/a	n/a
246.005	0.3	9	task-sfprescaled_stimuli.npy	79	n/a	correct_rejection	n/a
246.505	0.3	9	task-sfprescaled_stimuli.npy	78	n/a	n/a	n/a
247.006	0.3	9	task-sfprescaled_stimuli.npy	73	n/a	correct_rejection	n/a
247.505	0.3	9	task-sfprescaled_stimuli.npy	72	n/a	n/a	n/a
248.005	0.0	n/a	n/a	n/a	0.667	hit	n/a
249.005	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.004	0.0	n/a	n/a	n/a	0.633	hit	n/a
259.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.004	0.0	n/a	n/a	n/a	0.690	hit	n/a
263.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
