onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.506	0.3	48	task-sfprescaled_stimuli.npy	444	n/a	n/a	blank trial
174.007	0.3	48	task-sfprescaled_stimuli.npy	446	n/a	correct_rejection	blank trial
174.506	0.3	48	task-sfprescaled_stimuli.npy	442	n/a	n/a	blank trial
175.007	0.3	48	task-sfprescaled_stimuli.npy	443	n/a	correct_rejection	blank trial
175.506	0.3	48	task-sfprescaled_stimuli.npy	440	n/a	n/a	blank trial
176.008	0.3	2	task-sfprescaled_stimuli.npy	23	n/a	correct_rejection	n/a
176.509	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	n/a	n/a
177.008	0.3	2	task-sfprescaled_stimuli.npy	17	n/a	correct_rejection	n/a
177.509	0.3	2	task-sfprescaled_stimuli.npy	16	n/a	n/a	n/a
178.008	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	correct_rejection	n/a
178.509	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	n/a	n/a
179.008	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	correct_rejection	n/a
179.509	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	n/a	n/a
180.008	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	correct_rejection	blank trial
180.509	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	n/a	blank trial
181.010	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	correct_rejection	blank trial
181.509	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
182.010	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
182.511	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
183.010	0.3	48	task-sfprescaled_stimuli.npy	399	0.699	hit	blank trial
183.510	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
184.011	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	correct_rejection	n/a
184.510	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	n/a	n/a
185.011	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	correct_rejection	n/a
185.511	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	n/a	n/a
186.011	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	correct_rejection	n/a
186.511	0.3	24	task-sfprescaled_stimuli.npy	196	n/a	n/a	n/a
187.011	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	correct_rejection	n/a
187.511	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	n/a	n/a
188.011	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	correct_rejection	n/a
188.512	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	n/a	n/a
189.011	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	correct_rejection	n/a
189.511	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	n/a	n/a
190.011	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	correct_rejection	n/a
190.511	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	n/a	n/a
191.011	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	correct_rejection	n/a
191.512	0.3	29	task-sfprescaled_stimuli.npy	234	n/a	n/a	n/a
192.011	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	correct_rejection	blank trial
192.511	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	n/a	blank trial
193.011	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	correct_rejection	blank trial
193.511	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
194.011	0.3	48	task-sfprescaled_stimuli.npy	457	0.598	hit	blank trial
194.511	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
195.011	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	correct_rejection	blank trial
195.511	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	n/a	blank trial
196.011	0.3	18	task-sfprescaled_stimuli.npy	147	0.602	hit	n/a
196.511	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
197.011	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	correct_rejection	n/a
197.510	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
198.011	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
198.511	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	n/a	n/a
199.011	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	correct_rejection	n/a
199.511	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	n/a	n/a
200.011	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	correct_rejection	n/a
200.510	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	n/a	n/a
201.011	0.3	0	task-sfprescaled_stimuli.npy	5	n/a	correct_rejection	n/a
201.511	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	n/a	n/a
202.011	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	correct_rejection	n/a
202.511	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	n/a	n/a
203.011	0.3	0	task-sfprescaled_stimuli.npy	2	n/a	correct_rejection	n/a
203.511	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	n/a	n/a
204.011	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	correct_rejection	n/a
204.511	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	n/a	n/a
205.011	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	correct_rejection	n/a
205.511	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	n/a	n/a
206.011	0.3	17	task-sfprescaled_stimuli.npy	141	0.591	hit	n/a
206.511	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	n/a	n/a
207.011	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	correct_rejection	n/a
207.511	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
208.011	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	correct_rejection	n/a
208.511	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	n/a	n/a
209.011	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	correct_rejection	n/a
209.511	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	n/a	n/a
210.011	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	correct_rejection	n/a
210.511	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
211.003	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	correct_rejection	n/a
211.503	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	n/a	n/a
212.003	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	correct_rejection	n/a
212.503	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	n/a	n/a
213.003	0.3	43	task-sfprescaled_stimuli.npy	350	0.614	hit	n/a
213.503	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	n/a	n/a
214.003	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	correct_rejection	n/a
214.503	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	n/a	n/a
215.003	0.3	43	task-sfprescaled_stimuli.npy	345	0.599	hit	n/a
215.503	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
216.004	0.3	33	task-sfprescaled_stimuli.npy	265	n/a	correct_rejection	n/a
216.504	0.3	33	task-sfprescaled_stimuli.npy	266	n/a	n/a	n/a
217.004	0.3	33	task-sfprescaled_stimuli.npy	271	0.480	hit	n/a
217.505	0.3	33	task-sfprescaled_stimuli.npy	269	n/a	n/a	n/a
218.004	0.3	33	task-sfprescaled_stimuli.npy	270	n/a	correct_rejection	n/a
218.505	0.3	33	task-sfprescaled_stimuli.npy	264	n/a	n/a	n/a
219.004	0.3	33	task-sfprescaled_stimuli.npy	268	n/a	correct_rejection	n/a
219.505	0.3	33	task-sfprescaled_stimuli.npy	267	n/a	n/a	n/a
220.006	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	correct_rejection	n/a
220.505	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	n/a	n/a
221.006	0.3	28	task-sfprescaled_stimuli.npy	224	n/a	correct_rejection	n/a
221.507	0.3	28	task-sfprescaled_stimuli.npy	228	n/a	n/a	n/a
222.007	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	miss	n/a
222.507	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	n/a	n/a
223.007	0.3	28	task-sfprescaled_stimuli.npy	226	n/a	correct_rejection	n/a
223.506	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	n/a	n/a
224.007	0.3	35	task-sfprescaled_stimuli.npy	284	n/a	correct_rejection	n/a
224.506	0.3	35	task-sfprescaled_stimuli.npy	286	n/a	n/a	n/a
225.007	0.3	35	task-sfprescaled_stimuli.npy	281	n/a	correct_rejection	n/a
225.506	0.3	35	task-sfprescaled_stimuli.npy	280	n/a	n/a	n/a
226.008	0.3	35	task-sfprescaled_stimuli.npy	287	n/a	correct_rejection	n/a
226.508	0.3	35	task-sfprescaled_stimuli.npy	282	n/a	n/a	n/a
227.008	0.3	35	task-sfprescaled_stimuli.npy	285	n/a	correct_rejection	n/a
227.509	0.3	35	task-sfprescaled_stimuli.npy	283	n/a	n/a	n/a
228.008	0.3	46	task-sfprescaled_stimuli.npy	372	n/a	correct_rejection	n/a
228.508	0.3	46	task-sfprescaled_stimuli.npy	369	n/a	n/a	n/a
229.008	0.3	46	task-sfprescaled_stimuli.npy	371	n/a	correct_rejection	n/a
229.509	0.3	46	task-sfprescaled_stimuli.npy	373	n/a	n/a	n/a
230.008	0.3	46	task-sfprescaled_stimuli.npy	374	n/a	correct_rejection	n/a
230.509	0.3	46	task-sfprescaled_stimuli.npy	368	n/a	n/a	n/a
231.011	0.3	46	task-sfprescaled_stimuli.npy	375	n/a	correct_rejection	n/a
231.511	0.3	46	task-sfprescaled_stimuli.npy	370	n/a	n/a	n/a
232.011	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	correct_rejection	n/a
232.511	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
233.010	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	correct_rejection	n/a
233.511	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	n/a	n/a
234.011	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
234.511	0.3	5	task-sfprescaled_stimuli.npy	42	n/a	n/a	n/a
235.011	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	correct_rejection	n/a
235.511	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
236.011	0.3	36	task-sfprescaled_stimuli.npy	294	0.745	hit	n/a
236.511	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
237.011	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	correct_rejection	n/a
237.511	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
238.011	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	correct_rejection	n/a
238.511	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	n/a	n/a
239.011	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
239.511	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
240.011	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	correct_rejection	n/a
240.511	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	n/a	n/a
241.010	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	correct_rejection	n/a
241.510	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	n/a	n/a
242.011	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	miss	n/a
242.510	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	n/a	n/a
243.010	0.3	45	task-sfprescaled_stimuli.npy	360	0.094	false_alarm	n/a
243.510	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	n/a	n/a
244.011	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	correct_rejection	n/a
244.511	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	n/a	n/a
245.011	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	correct_rejection	n/a
245.511	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	n/a	n/a
246.011	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
246.511	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
247.011	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
247.511	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
248.010	0.0	n/a	n/a	n/a	0.592	hit	n/a
249.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.011	0.0	n/a	n/a	n/a	0.592	hit	n/a
256.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.009	0.0	n/a	n/a	n/a	0.592	hit	n/a
260.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	n/a	miss	n/a
262.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
