onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.508	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
174.008	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	correct_rejection	n/a
174.509	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	n/a	n/a
175.008	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	correct_rejection	n/a
175.509	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
176.010	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
176.510	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	n/a	n/a
177.010	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	correct_rejection	n/a
177.510	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	n/a	n/a
178.009	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	correct_rejection	n/a
178.509	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	n/a	n/a
179.011	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	correct_rejection	n/a
179.511	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	n/a	n/a
180.011	0.3	48	task-sfprescaled_stimuli.npy	415	n/a	correct_rejection	blank trial
180.511	0.3	48	task-sfprescaled_stimuli.npy	413	n/a	n/a	blank trial
181.011	0.3	48	task-sfprescaled_stimuli.npy	412	n/a	correct_rejection	blank trial
181.511	0.3	48	task-sfprescaled_stimuli.npy	409	n/a	n/a	blank trial
182.011	0.3	48	task-sfprescaled_stimuli.npy	408	n/a	miss	blank trial
182.511	0.3	48	task-sfprescaled_stimuli.npy	411	n/a	n/a	blank trial
183.011	0.3	48	task-sfprescaled_stimuli.npy	410	0.376	false_alarm	blank trial
183.511	0.3	48	task-sfprescaled_stimuli.npy	414	n/a	n/a	blank trial
184.013	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	correct_rejection	n/a
184.513	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	n/a	n/a
185.013	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	correct_rejection	n/a
185.513	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	n/a	n/a
186.013	0.3	17	task-sfprescaled_stimuli.npy	137	0.590	hit	n/a
186.513	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	n/a	n/a
187.013	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	correct_rejection	n/a
187.513	0.3	17	task-sfprescaled_stimuli.npy	136	n/a	n/a	n/a
188.013	0.3	20	task-sfprescaled_stimuli.npy	164	0.467	hit	n/a
188.512	0.3	20	task-sfprescaled_stimuli.npy	161	n/a	n/a	n/a
189.013	0.3	20	task-sfprescaled_stimuli.npy	165	n/a	correct_rejection	n/a
189.513	0.3	20	task-sfprescaled_stimuli.npy	167	n/a	n/a	n/a
190.012	0.3	20	task-sfprescaled_stimuli.npy	166	n/a	correct_rejection	n/a
190.512	0.3	20	task-sfprescaled_stimuli.npy	163	n/a	n/a	n/a
191.013	0.3	20	task-sfprescaled_stimuli.npy	160	n/a	correct_rejection	n/a
191.513	0.3	20	task-sfprescaled_stimuli.npy	162	n/a	n/a	n/a
192.013	0.3	6	task-sfprescaled_stimuli.npy	54	n/a	correct_rejection	n/a
192.513	0.3	6	task-sfprescaled_stimuli.npy	48	n/a	n/a	n/a
193.012	0.3	6	task-sfprescaled_stimuli.npy	52	0.595	hit	n/a
193.513	0.3	6	task-sfprescaled_stimuli.npy	49	n/a	n/a	n/a
194.012	0.3	6	task-sfprescaled_stimuli.npy	51	n/a	correct_rejection	n/a
194.513	0.3	6	task-sfprescaled_stimuli.npy	50	n/a	n/a	n/a
195.013	0.3	6	task-sfprescaled_stimuli.npy	53	n/a	correct_rejection	n/a
195.513	0.3	6	task-sfprescaled_stimuli.npy	55	n/a	n/a	n/a
196.013	0.3	48	task-sfprescaled_stimuli.npy	434	0.667	hit	blank trial
196.513	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	n/a	blank trial
197.013	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	correct_rejection	blank trial
197.512	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	n/a	blank trial
198.012	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	correct_rejection	blank trial
198.513	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	n/a	blank trial
199.013	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	correct_rejection	blank trial
199.512	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	n/a	blank trial
200.012	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	correct_rejection	n/a
200.512	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	n/a	n/a
201.012	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	correct_rejection	n/a
201.513	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	n/a	n/a
202.012	0.3	41	task-sfprescaled_stimuli.npy	328	n/a	correct_rejection	n/a
202.513	0.3	41	task-sfprescaled_stimuli.npy	331	n/a	n/a	n/a
203.013	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	correct_rejection	n/a
203.513	0.3	41	task-sfprescaled_stimuli.npy	334	n/a	n/a	n/a
204.013	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	correct_rejection	n/a
204.513	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	n/a	n/a
205.013	0.3	43	task-sfprescaled_stimuli.npy	345	0.590	hit	n/a
205.502	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	n/a	n/a
206.003	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	correct_rejection	n/a
206.503	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	n/a	n/a
207.003	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	correct_rejection	n/a
207.503	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
208.003	0.3	48	task-sfprescaled_stimuli.npy	390	n/a	correct_rejection	blank trial
208.502	0.3	48	task-sfprescaled_stimuli.npy	391	n/a	n/a	blank trial
209.003	0.3	48	task-sfprescaled_stimuli.npy	386	n/a	correct_rejection	blank trial
209.503	0.3	48	task-sfprescaled_stimuli.npy	384	n/a	n/a	blank trial
210.003	0.3	48	task-sfprescaled_stimuli.npy	389	n/a	correct_rejection	blank trial
210.504	0.3	48	task-sfprescaled_stimuli.npy	387	n/a	n/a	blank trial
211.003	0.3	48	task-sfprescaled_stimuli.npy	388	n/a	correct_rejection	blank trial
211.504	0.3	48	task-sfprescaled_stimuli.npy	385	n/a	n/a	blank trial
212.003	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	correct_rejection	n/a
212.504	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	n/a	n/a
213.003	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	correct_rejection	n/a
213.504	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	n/a	n/a
214.004	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
214.505	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	n/a	n/a
215.005	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	correct_rejection	n/a
215.505	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	n/a	n/a
216.006	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	correct_rejection	n/a
216.505	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	n/a	n/a
217.006	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
217.505	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
218.006	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	correct_rejection	n/a
218.505	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
219.007	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	correct_rejection	n/a
219.507	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
220.007	0.3	44	task-sfprescaled_stimuli.npy	354	n/a	correct_rejection	n/a
220.508	0.3	44	task-sfprescaled_stimuli.npy	353	n/a	n/a	n/a
221.007	0.3	44	task-sfprescaled_stimuli.npy	357	n/a	miss	n/a
221.506	0.3	44	task-sfprescaled_stimuli.npy	359	n/a	n/a	n/a
222.007	0.3	44	task-sfprescaled_stimuli.npy	356	n/a	correct_rejection	n/a
222.509	0.3	44	task-sfprescaled_stimuli.npy	352	n/a	n/a	n/a
223.007	0.3	44	task-sfprescaled_stimuli.npy	355	n/a	correct_rejection	n/a
223.509	0.3	44	task-sfprescaled_stimuli.npy	358	n/a	n/a	n/a
224.008	0.3	45	task-sfprescaled_stimuli.npy	365	n/a	correct_rejection	n/a
224.510	0.3	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
225.010	0.3	45	task-sfprescaled_stimuli.npy	367	n/a	correct_rejection	n/a
225.510	0.3	45	task-sfprescaled_stimuli.npy	364	n/a	n/a	n/a
226.010	0.3	45	task-sfprescaled_stimuli.npy	361	n/a	correct_rejection	n/a
226.509	0.3	45	task-sfprescaled_stimuli.npy	363	n/a	n/a	n/a
227.010	0.3	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
227.509	0.3	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
228.010	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	correct_rejection	n/a
228.509	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	n/a	n/a
229.011	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	correct_rejection	n/a
229.511	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
230.011	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	correct_rejection	n/a
230.511	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	n/a	n/a
231.010	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	correct_rejection	n/a
231.510	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	n/a	n/a
232.010	0.3	30	task-sfprescaled_stimuli.npy	241	n/a	correct_rejection	n/a
232.511	0.3	30	task-sfprescaled_stimuli.npy	240	n/a	n/a	n/a
233.011	0.3	30	task-sfprescaled_stimuli.npy	244	n/a	correct_rejection	n/a
233.511	0.3	30	task-sfprescaled_stimuli.npy	245	n/a	n/a	n/a
234.012	0.3	30	task-sfprescaled_stimuli.npy	246	n/a	correct_rejection	n/a
234.512	0.3	30	task-sfprescaled_stimuli.npy	247	n/a	n/a	n/a
235.012	0.3	30	task-sfprescaled_stimuli.npy	243	n/a	miss	n/a
235.512	0.3	30	task-sfprescaled_stimuli.npy	242	n/a	n/a	n/a
236.012	0.3	16	task-sfprescaled_stimuli.npy	135	0.173	false_alarm	n/a
236.512	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	n/a	n/a
237.013	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
237.513	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	n/a	n/a
238.013	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	correct_rejection	n/a
238.512	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	n/a	n/a
239.013	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
239.513	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
240.012	0.3	28	task-sfprescaled_stimuli.npy	226	0.590	hit	n/a
240.512	0.3	28	task-sfprescaled_stimuli.npy	230	n/a	n/a	n/a
241.012	0.3	28	task-sfprescaled_stimuli.npy	225	n/a	correct_rejection	n/a
241.512	0.3	28	task-sfprescaled_stimuli.npy	231	n/a	n/a	n/a
242.012	0.3	28	task-sfprescaled_stimuli.npy	228	n/a	correct_rejection	n/a
242.512	0.3	28	task-sfprescaled_stimuli.npy	227	n/a	n/a	n/a
243.012	0.3	28	task-sfprescaled_stimuli.npy	229	n/a	correct_rejection	n/a
243.512	0.3	28	task-sfprescaled_stimuli.npy	224	n/a	n/a	n/a
244.012	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	correct_rejection	n/a
244.511	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	n/a	n/a
245.012	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	correct_rejection	n/a
245.512	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	n/a	n/a
246.012	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	correct_rejection	n/a
246.511	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
247.012	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
247.512	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	n/a	n/a
248.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.003	0.0	n/a	n/a	n/a	0.599	hit	n/a
257.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.003	0.0	n/a	n/a	n/a	0.600	hit	n/a
263.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
