onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.502	0.31	44	task-sfprescaled_stimuli.npy	355	n/a	n/a	n/a
174.003	0.31	44	task-sfprescaled_stimuli.npy	358	n/a	correct_rejection	n/a
174.503	0.31	44	task-sfprescaled_stimuli.npy	357	n/a	n/a	n/a
175.003	0.31	44	task-sfprescaled_stimuli.npy	353	n/a	correct_rejection	n/a
175.502	0.31	44	task-sfprescaled_stimuli.npy	356	n/a	n/a	n/a
176.003	0.31	4	task-sfprescaled_stimuli.npy	32	n/a	correct_rejection	n/a
176.503	0.31	4	task-sfprescaled_stimuli.npy	38	n/a	n/a	n/a
177.003	0.31	4	task-sfprescaled_stimuli.npy	39	n/a	correct_rejection	n/a
177.502	0.31	4	task-sfprescaled_stimuli.npy	33	n/a	n/a	n/a
178.003	0.31	4	task-sfprescaled_stimuli.npy	35	n/a	correct_rejection	n/a
178.503	0.31	4	task-sfprescaled_stimuli.npy	34	n/a	n/a	n/a
179.003	0.31	4	task-sfprescaled_stimuli.npy	37	n/a	miss	n/a
179.503	0.31	4	task-sfprescaled_stimuli.npy	36	n/a	n/a	n/a
180.003	0.31	45	task-sfprescaled_stimuli.npy	367	n/a	correct_rejection	n/a
180.503	0.31	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
181.003	0.31	45	task-sfprescaled_stimuli.npy	360	n/a	correct_rejection	n/a
181.502	0.31	45	task-sfprescaled_stimuli.npy	364	n/a	n/a	n/a
182.003	0.31	45	task-sfprescaled_stimuli.npy	361	n/a	miss	n/a
182.503	0.31	45	task-sfprescaled_stimuli.npy	365	n/a	n/a	n/a
183.003	0.31	45	task-sfprescaled_stimuli.npy	363	n/a	correct_rejection	n/a
183.503	0.31	45	task-sfprescaled_stimuli.npy	362	n/a	n/a	n/a
184.002	0.31	48	task-sfprescaled_stimuli.npy	451	n/a	correct_rejection	blank trial
184.502	0.31	48	task-sfprescaled_stimuli.npy	450	n/a	n/a	blank trial
185.003	0.31	48	task-sfprescaled_stimuli.npy	453	n/a	correct_rejection	blank trial
185.503	0.31	48	task-sfprescaled_stimuli.npy	452	n/a	n/a	blank trial
186.003	0.31	48	task-sfprescaled_stimuli.npy	448	n/a	correct_rejection	blank trial
186.502	0.31	48	task-sfprescaled_stimuli.npy	449	n/a	n/a	blank trial
187.003	0.31	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
187.503	0.31	48	task-sfprescaled_stimuli.npy	455	n/a	n/a	blank trial
188.003	0.31	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
188.503	0.31	5	task-sfprescaled_stimuli.npy	42	n/a	n/a	n/a
189.003	0.31	5	task-sfprescaled_stimuli.npy	44	0.599	hit	n/a
189.502	0.31	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
190.003	0.31	5	task-sfprescaled_stimuli.npy	47	n/a	correct_rejection	n/a
190.503	0.31	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
191.003	0.31	5	task-sfprescaled_stimuli.npy	46	n/a	correct_rejection	n/a
191.502	0.31	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
192.003	0.31	23	task-sfprescaled_stimuli.npy	189	n/a	correct_rejection	n/a
192.502	0.31	23	task-sfprescaled_stimuli.npy	185	n/a	n/a	n/a
193.003	0.31	23	task-sfprescaled_stimuli.npy	191	n/a	correct_rejection	n/a
193.502	0.31	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
194.003	0.31	23	task-sfprescaled_stimuli.npy	184	n/a	correct_rejection	n/a
194.502	0.31	23	task-sfprescaled_stimuli.npy	190	n/a	n/a	n/a
195.003	0.31	23	task-sfprescaled_stimuli.npy	187	n/a	correct_rejection	n/a
195.502	0.31	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
196.003	0.31	30	task-sfprescaled_stimuli.npy	243	0.738	false_alarm	n/a
196.502	0.31	30	task-sfprescaled_stimuli.npy	241	n/a	n/a	n/a
197.003	0.31	30	task-sfprescaled_stimuli.npy	245	n/a	correct_rejection	n/a
197.502	0.31	30	task-sfprescaled_stimuli.npy	242	n/a	n/a	n/a
198.003	0.31	30	task-sfprescaled_stimuli.npy	247	n/a	correct_rejection	n/a
198.502	0.31	30	task-sfprescaled_stimuli.npy	246	n/a	n/a	n/a
199.003	0.31	30	task-sfprescaled_stimuli.npy	244	n/a	correct_rejection	n/a
199.503	0.31	30	task-sfprescaled_stimuli.npy	240	n/a	n/a	n/a
200.003	0.31	35	task-sfprescaled_stimuli.npy	281	n/a	correct_rejection	n/a
200.503	0.31	35	task-sfprescaled_stimuli.npy	283	n/a	n/a	n/a
201.003	0.31	35	task-sfprescaled_stimuli.npy	285	n/a	correct_rejection	n/a
201.503	0.31	35	task-sfprescaled_stimuli.npy	284	n/a	n/a	n/a
202.003	0.31	35	task-sfprescaled_stimuli.npy	287	n/a	correct_rejection	n/a
202.503	0.31	35	task-sfprescaled_stimuli.npy	286	n/a	n/a	n/a
203.003	0.31	35	task-sfprescaled_stimuli.npy	280	n/a	correct_rejection	n/a
203.503	0.31	35	task-sfprescaled_stimuli.npy	282	n/a	n/a	n/a
204.003	0.31	9	task-sfprescaled_stimuli.npy	79	n/a	miss	n/a
204.503	0.31	9	task-sfprescaled_stimuli.npy	74	n/a	n/a	n/a
205.003	0.31	9	task-sfprescaled_stimuli.npy	75	n/a	correct_rejection	n/a
205.503	0.31	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
206.003	0.31	9	task-sfprescaled_stimuli.npy	78	n/a	correct_rejection	n/a
206.512	0.31	9	task-sfprescaled_stimuli.npy	73	n/a	n/a	n/a
207.012	0.31	9	task-sfprescaled_stimuli.npy	76	n/a	correct_rejection	n/a
207.502	0.31	9	task-sfprescaled_stimuli.npy	72	n/a	n/a	n/a
208.003	0.31	26	task-sfprescaled_stimuli.npy	209	n/a	correct_rejection	n/a
208.502	0.31	26	task-sfprescaled_stimuli.npy	215	n/a	n/a	n/a
209.003	0.31	26	task-sfprescaled_stimuli.npy	213	n/a	correct_rejection	n/a
209.503	0.31	26	task-sfprescaled_stimuli.npy	214	n/a	n/a	n/a
210.003	0.31	26	task-sfprescaled_stimuli.npy	208	0.600	hit	n/a
210.503	0.31	26	task-sfprescaled_stimuli.npy	211	n/a	n/a	n/a
211.003	0.31	26	task-sfprescaled_stimuli.npy	212	n/a	correct_rejection	n/a
211.514	0.31	26	task-sfprescaled_stimuli.npy	210	n/a	n/a	n/a
212.003	0.31	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
212.502	0.31	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
213.003	0.31	31	task-sfprescaled_stimuli.npy	253	n/a	correct_rejection	n/a
213.514	0.31	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
214.003	0.31	31	task-sfprescaled_stimuli.npy	250	n/a	correct_rejection	n/a
214.502	0.31	31	task-sfprescaled_stimuli.npy	249	n/a	n/a	n/a
215.003	0.31	31	task-sfprescaled_stimuli.npy	252	n/a	correct_rejection	n/a
215.503	0.31	31	task-sfprescaled_stimuli.npy	254	n/a	n/a	n/a
216.016	0.31	42	task-sfprescaled_stimuli.npy	342	n/a	correct_rejection	n/a
216.515	0.31	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
217.015	0.31	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
217.503	0.31	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
218.015	0.31	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
218.515	0.31	42	task-sfprescaled_stimuli.npy	336	n/a	n/a	n/a
219.003	0.31	42	task-sfprescaled_stimuli.npy	340	n/a	correct_rejection	n/a
219.503	0.31	42	task-sfprescaled_stimuli.npy	343	n/a	n/a	n/a
220.016	0.31	48	task-sfprescaled_stimuli.npy	410	n/a	correct_rejection	blank trial
220.516	0.31	48	task-sfprescaled_stimuli.npy	415	n/a	n/a	blank trial
221.016	0.31	48	task-sfprescaled_stimuli.npy	411	n/a	correct_rejection	blank trial
221.516	0.31	48	task-sfprescaled_stimuli.npy	408	n/a	n/a	blank trial
222.017	0.31	48	task-sfprescaled_stimuli.npy	413	n/a	correct_rejection	blank trial
222.517	0.31	48	task-sfprescaled_stimuli.npy	412	n/a	n/a	blank trial
223.017	0.31	48	task-sfprescaled_stimuli.npy	414	n/a	correct_rejection	blank trial
223.517	0.31	48	task-sfprescaled_stimuli.npy	409	n/a	n/a	blank trial
224.018	0.31	37	task-sfprescaled_stimuli.npy	296	n/a	correct_rejection	n/a
224.519	0.31	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
225.019	0.31	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
225.520	0.31	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
226.019	0.31	37	task-sfprescaled_stimuli.npy	299	0.730	hit	n/a
226.520	0.31	37	task-sfprescaled_stimuli.npy	303	n/a	n/a	n/a
227.019	0.31	37	task-sfprescaled_stimuli.npy	301	n/a	correct_rejection	n/a
227.503	0.31	37	task-sfprescaled_stimuli.npy	297	n/a	n/a	n/a
228.019	0.31	15	task-sfprescaled_stimuli.npy	124	0.781	hit	n/a
228.519	0.31	15	task-sfprescaled_stimuli.npy	123	n/a	n/a	n/a
229.003	0.31	15	task-sfprescaled_stimuli.npy	121	n/a	correct_rejection	n/a
229.503	0.31	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
230.003	0.31	15	task-sfprescaled_stimuli.npy	120	n/a	correct_rejection	n/a
230.503	0.31	15	task-sfprescaled_stimuli.npy	122	n/a	n/a	n/a
231.003	0.31	15	task-sfprescaled_stimuli.npy	127	n/a	correct_rejection	n/a
231.503	0.31	15	task-sfprescaled_stimuli.npy	126	n/a	n/a	n/a
232.003	0.31	48	task-sfprescaled_stimuli.npy	399	n/a	correct_rejection	blank trial
232.503	0.31	48	task-sfprescaled_stimuli.npy	395	n/a	n/a	blank trial
233.003	0.31	48	task-sfprescaled_stimuli.npy	398	n/a	correct_rejection	blank trial
233.503	0.31	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
234.004	0.31	48	task-sfprescaled_stimuli.npy	394	n/a	correct_rejection	blank trial
234.505	0.31	48	task-sfprescaled_stimuli.npy	396	n/a	n/a	blank trial
235.004	0.31	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
235.505	0.31	48	task-sfprescaled_stimuli.npy	397	n/a	n/a	blank trial
236.004	0.31	12	task-sfprescaled_stimuli.npy	96	0.682	hit	n/a
236.505	0.31	12	task-sfprescaled_stimuli.npy	101	n/a	n/a	n/a
237.005	0.31	12	task-sfprescaled_stimuli.npy	102	n/a	correct_rejection	n/a
237.505	0.31	12	task-sfprescaled_stimuli.npy	98	n/a	n/a	n/a
238.005	0.31	12	task-sfprescaled_stimuli.npy	100	0.596	hit	n/a
238.505	0.31	12	task-sfprescaled_stimuli.npy	97	n/a	n/a	n/a
239.006	0.31	12	task-sfprescaled_stimuli.npy	103	n/a	correct_rejection	n/a
239.506	0.31	12	task-sfprescaled_stimuli.npy	99	n/a	n/a	n/a
240.007	0.31	48	task-sfprescaled_stimuli.npy	384	n/a	correct_rejection	blank trial
240.507	0.31	48	task-sfprescaled_stimuli.npy	388	n/a	n/a	blank trial
241.006	0.31	48	task-sfprescaled_stimuli.npy	385	n/a	correct_rejection	blank trial
241.506	0.31	48	task-sfprescaled_stimuli.npy	386	n/a	n/a	blank trial
242.006	0.31	48	task-sfprescaled_stimuli.npy	387	n/a	correct_rejection	blank trial
242.506	0.31	48	task-sfprescaled_stimuli.npy	390	n/a	n/a	blank trial
243.006	0.31	48	task-sfprescaled_stimuli.npy	391	n/a	correct_rejection	blank trial
243.506	0.31	48	task-sfprescaled_stimuli.npy	389	n/a	n/a	blank trial
244.008	0.31	13	task-sfprescaled_stimuli.npy	107	n/a	correct_rejection	n/a
244.508	0.31	13	task-sfprescaled_stimuli.npy	106	n/a	n/a	n/a
245.009	0.31	13	task-sfprescaled_stimuli.npy	110	n/a	correct_rejection	n/a
245.509	0.31	13	task-sfprescaled_stimuli.npy	108	n/a	n/a	n/a
246.008	0.31	13	task-sfprescaled_stimuli.npy	104	n/a	correct_rejection	n/a
246.509	0.31	13	task-sfprescaled_stimuli.npy	111	n/a	n/a	n/a
247.009	0.31	13	task-sfprescaled_stimuli.npy	109	n/a	correct_rejection	n/a
247.509	0.31	13	task-sfprescaled_stimuli.npy	105	n/a	n/a	n/a
248.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.010	0.0	n/a	n/a	n/a	0.817	hit	n/a
250.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.012	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.013	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.014	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
