onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.009	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	correct_rejection	blank trial
174.509	0.3	48	task-sfprescaled_stimuli.npy	397	n/a	n/a	blank trial
175.008	0.3	48	task-sfprescaled_stimuli.npy	394	0.767	hit	blank trial
175.508	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
176.008	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	correct_rejection	n/a
176.509	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	n/a	n/a
177.008	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	correct_rejection	n/a
177.509	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	n/a	n/a
178.010	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
178.510	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	n/a	n/a
179.011	0.3	37	task-sfprescaled_stimuli.npy	298	0.722	hit	n/a
179.510	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	n/a	n/a
180.011	0.3	23	task-sfprescaled_stimuli.npy	186	n/a	correct_rejection	n/a
180.510	0.3	23	task-sfprescaled_stimuli.npy	190	n/a	n/a	n/a
181.010	0.3	23	task-sfprescaled_stimuli.npy	189	n/a	correct_rejection	n/a
181.510	0.3	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
182.010	0.3	23	task-sfprescaled_stimuli.npy	191	n/a	correct_rejection	n/a
182.510	0.3	23	task-sfprescaled_stimuli.npy	185	n/a	n/a	n/a
183.010	0.3	23	task-sfprescaled_stimuli.npy	184	n/a	correct_rejection	n/a
183.511	0.3	23	task-sfprescaled_stimuli.npy	187	n/a	n/a	n/a
184.009	0.3	48	task-sfprescaled_stimuli.npy	432	n/a	correct_rejection	blank trial
184.510	0.3	48	task-sfprescaled_stimuli.npy	439	n/a	n/a	blank trial
185.009	0.3	48	task-sfprescaled_stimuli.npy	433	n/a	correct_rejection	blank trial
185.510	0.3	48	task-sfprescaled_stimuli.npy	437	n/a	n/a	blank trial
186.010	0.3	48	task-sfprescaled_stimuli.npy	438	n/a	correct_rejection	blank trial
186.510	0.3	48	task-sfprescaled_stimuli.npy	436	n/a	n/a	blank trial
187.010	0.3	48	task-sfprescaled_stimuli.npy	434	n/a	correct_rejection	blank trial
187.510	0.3	48	task-sfprescaled_stimuli.npy	435	n/a	n/a	blank trial
188.010	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	correct_rejection	n/a
188.510	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	n/a	n/a
189.010	0.3	7	task-sfprescaled_stimuli.npy	57	0.631	hit	n/a
189.511	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	n/a	n/a
190.009	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	correct_rejection	n/a
190.510	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
191.009	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	correct_rejection	n/a
191.510	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
192.010	0.3	41	task-sfprescaled_stimuli.npy	329	n/a	correct_rejection	n/a
192.510	0.3	41	task-sfprescaled_stimuli.npy	334	n/a	n/a	n/a
193.010	0.3	41	task-sfprescaled_stimuli.npy	328	0.875	hit	n/a
193.510	0.3	41	task-sfprescaled_stimuli.npy	335	n/a	n/a	n/a
194.010	0.3	41	task-sfprescaled_stimuli.npy	331	n/a	correct_rejection	n/a
194.510	0.3	41	task-sfprescaled_stimuli.npy	332	n/a	n/a	n/a
195.010	0.3	41	task-sfprescaled_stimuli.npy	333	n/a	correct_rejection	n/a
195.510	0.3	41	task-sfprescaled_stimuli.npy	330	n/a	n/a	n/a
196.010	0.3	8	task-sfprescaled_stimuli.npy	70	n/a	correct_rejection	n/a
196.511	0.3	8	task-sfprescaled_stimuli.npy	68	n/a	n/a	n/a
197.010	0.3	8	task-sfprescaled_stimuli.npy	64	n/a	correct_rejection	n/a
197.511	0.3	8	task-sfprescaled_stimuli.npy	65	n/a	n/a	n/a
198.010	0.3	8	task-sfprescaled_stimuli.npy	66	n/a	correct_rejection	n/a
198.511	0.3	8	task-sfprescaled_stimuli.npy	69	n/a	n/a	n/a
199.010	0.3	8	task-sfprescaled_stimuli.npy	71	n/a	correct_rejection	n/a
199.511	0.3	8	task-sfprescaled_stimuli.npy	67	n/a	n/a	n/a
200.010	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	correct_rejection	n/a
200.511	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	n/a	n/a
201.010	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	correct_rejection	n/a
201.511	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	n/a	n/a
202.010	0.3	31	task-sfprescaled_stimuli.npy	254	n/a	correct_rejection	n/a
202.511	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
203.010	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	correct_rejection	n/a
203.510	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	n/a	n/a
204.010	0.3	40	task-sfprescaled_stimuli.npy	321	n/a	correct_rejection	n/a
204.510	0.3	40	task-sfprescaled_stimuli.npy	324	n/a	n/a	n/a
205.010	0.3	40	task-sfprescaled_stimuli.npy	322	n/a	correct_rejection	n/a
205.510	0.3	40	task-sfprescaled_stimuli.npy	326	n/a	n/a	n/a
206.009	0.3	40	task-sfprescaled_stimuli.npy	320	n/a	correct_rejection	n/a
206.503	0.3	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
207.003	0.3	40	task-sfprescaled_stimuli.npy	325	n/a	correct_rejection	n/a
207.502	0.3	40	task-sfprescaled_stimuli.npy	327	n/a	n/a	n/a
208.003	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	correct_rejection	n/a
208.503	0.3	18	task-sfprescaled_stimuli.npy	144	n/a	n/a	n/a
209.003	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
209.503	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	n/a	n/a
210.003	0.3	18	task-sfprescaled_stimuli.npy	149	0.788	hit	n/a
210.503	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	n/a	n/a
211.003	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	correct_rejection	n/a
211.503	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	n/a	n/a
212.003	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	correct_rejection	n/a
212.504	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	n/a	n/a
213.004	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
213.505	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
214.005	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	correct_rejection	n/a
214.505	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	n/a	n/a
215.004	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	correct_rejection	n/a
215.505	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	n/a	n/a
216.004	0.3	48	task-sfprescaled_stimuli.npy	416	n/a	correct_rejection	blank trial
216.505	0.3	48	task-sfprescaled_stimuli.npy	419	n/a	n/a	blank trial
217.005	0.3	48	task-sfprescaled_stimuli.npy	417	0.597	hit	blank trial
217.505	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
218.006	0.3	48	task-sfprescaled_stimuli.npy	423	n/a	correct_rejection	blank trial
218.506	0.3	48	task-sfprescaled_stimuli.npy	422	n/a	n/a	blank trial
219.006	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	correct_rejection	blank trial
219.507	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	n/a	blank trial
220.007	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	correct_rejection	n/a
220.506	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
221.007	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	correct_rejection	n/a
221.506	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
222.007	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	miss	n/a
222.506	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	n/a	n/a
223.008	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
223.508	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
224.009	0.3	29	task-sfprescaled_stimuli.npy	234	0.693	hit	n/a
224.508	0.3	29	task-sfprescaled_stimuli.npy	233	n/a	n/a	n/a
225.009	0.3	29	task-sfprescaled_stimuli.npy	238	n/a	correct_rejection	n/a
225.509	0.3	29	task-sfprescaled_stimuli.npy	237	n/a	n/a	n/a
226.008	0.3	29	task-sfprescaled_stimuli.npy	239	n/a	correct_rejection	n/a
226.509	0.3	29	task-sfprescaled_stimuli.npy	232	n/a	n/a	n/a
227.010	0.3	29	task-sfprescaled_stimuli.npy	235	n/a	correct_rejection	n/a
227.509	0.3	29	task-sfprescaled_stimuli.npy	236	n/a	n/a	n/a
228.009	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	correct_rejection	blank trial
228.510	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	n/a	blank trial
229.009	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	correct_rejection	blank trial
229.510	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	n/a	blank trial
230.009	0.3	48	task-sfprescaled_stimuli.npy	463	0.593	hit	blank trial
230.510	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	n/a	blank trial
231.009	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	correct_rejection	blank trial
231.509	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	n/a	blank trial
232.009	0.3	47	task-sfprescaled_stimuli.npy	379	n/a	correct_rejection	n/a
232.510	0.3	47	task-sfprescaled_stimuli.npy	382	n/a	n/a	n/a
233.010	0.3	47	task-sfprescaled_stimuli.npy	376	n/a	correct_rejection	n/a
233.509	0.3	47	task-sfprescaled_stimuli.npy	377	n/a	n/a	n/a
234.009	0.3	47	task-sfprescaled_stimuli.npy	380	n/a	correct_rejection	n/a
234.509	0.3	47	task-sfprescaled_stimuli.npy	381	n/a	n/a	n/a
235.010	0.3	47	task-sfprescaled_stimuli.npy	378	n/a	correct_rejection	n/a
235.509	0.3	47	task-sfprescaled_stimuli.npy	383	n/a	n/a	n/a
236.009	0.3	48	task-sfprescaled_stimuli.npy	431	0.638	hit	blank trial
236.509	0.3	48	task-sfprescaled_stimuli.npy	425	n/a	n/a	blank trial
237.009	0.3	48	task-sfprescaled_stimuli.npy	427	n/a	correct_rejection	blank trial
237.510	0.3	48	task-sfprescaled_stimuli.npy	428	n/a	n/a	blank trial
238.009	0.3	48	task-sfprescaled_stimuli.npy	426	0.700	hit	blank trial
238.510	0.3	48	task-sfprescaled_stimuli.npy	430	n/a	n/a	blank trial
239.009	0.3	48	task-sfprescaled_stimuli.npy	424	n/a	correct_rejection	blank trial
239.510	0.3	48	task-sfprescaled_stimuli.npy	429	n/a	n/a	blank trial
240.009	0.3	5	task-sfprescaled_stimuli.npy	46	n/a	miss	n/a
240.510	0.3	5	task-sfprescaled_stimuli.npy	42	n/a	n/a	n/a
241.010	0.3	5	task-sfprescaled_stimuli.npy	47	n/a	correct_rejection	n/a
241.510	0.3	5	task-sfprescaled_stimuli.npy	43	n/a	n/a	n/a
242.010	0.3	5	task-sfprescaled_stimuli.npy	44	n/a	correct_rejection	n/a
242.510	0.3	5	task-sfprescaled_stimuli.npy	40	n/a	n/a	n/a
243.010	0.3	5	task-sfprescaled_stimuli.npy	45	n/a	correct_rejection	n/a
243.509	0.3	5	task-sfprescaled_stimuli.npy	41	n/a	n/a	n/a
244.010	0.3	4	task-sfprescaled_stimuli.npy	39	n/a	correct_rejection	n/a
244.510	0.3	4	task-sfprescaled_stimuli.npy	38	n/a	n/a	n/a
245.010	0.3	4	task-sfprescaled_stimuli.npy	33	n/a	correct_rejection	n/a
245.509	0.3	4	task-sfprescaled_stimuli.npy	36	n/a	n/a	n/a
246.009	0.3	4	task-sfprescaled_stimuli.npy	37	n/a	correct_rejection	n/a
246.510	0.3	4	task-sfprescaled_stimuli.npy	32	n/a	n/a	n/a
247.009	0.3	4	task-sfprescaled_stimuli.npy	34	n/a	correct_rejection	n/a
247.510	0.3	4	task-sfprescaled_stimuli.npy	35	n/a	n/a	n/a
248.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.009	0.0	n/a	n/a	n/a	n/a	miss	n/a
253.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.003	0.0	n/a	n/a	n/a	n/a	miss	n/a
257.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
