onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.003	0.3	12	task-sfprescaled_stimuli.npy	99	n/a	correct_rejection	n/a
174.503	0.3	12	task-sfprescaled_stimuli.npy	97	n/a	n/a	n/a
175.003	0.3	12	task-sfprescaled_stimuli.npy	100	n/a	correct_rejection	n/a
175.503	0.3	12	task-sfprescaled_stimuli.npy	98	n/a	n/a	n/a
176.003	0.3	32	task-sfprescaled_stimuli.npy	256	0.828	hit	n/a
176.503	0.3	32	task-sfprescaled_stimuli.npy	261	n/a	n/a	n/a
177.003	0.3	32	task-sfprescaled_stimuli.npy	260	n/a	correct_rejection	n/a
177.504	0.3	32	task-sfprescaled_stimuli.npy	258	n/a	n/a	n/a
178.003	0.3	32	task-sfprescaled_stimuli.npy	257	n/a	correct_rejection	n/a
178.504	0.3	32	task-sfprescaled_stimuli.npy	259	n/a	n/a	n/a
179.003	0.3	32	task-sfprescaled_stimuli.npy	263	n/a	correct_rejection	n/a
179.504	0.3	32	task-sfprescaled_stimuli.npy	262	n/a	n/a	n/a
180.003	0.3	9	task-sfprescaled_stimuli.npy	79	n/a	correct_rejection	n/a
180.504	0.3	9	task-sfprescaled_stimuli.npy	77	n/a	n/a	n/a
181.003	0.3	9	task-sfprescaled_stimuli.npy	72	0.822	hit	n/a
181.504	0.3	9	task-sfprescaled_stimuli.npy	78	n/a	n/a	n/a
182.003	0.3	9	task-sfprescaled_stimuli.npy	73	n/a	correct_rejection	n/a
182.504	0.3	9	task-sfprescaled_stimuli.npy	76	n/a	n/a	n/a
183.003	0.3	9	task-sfprescaled_stimuli.npy	74	n/a	correct_rejection	n/a
183.504	0.3	9	task-sfprescaled_stimuli.npy	75	n/a	n/a	n/a
184.003	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	correct_rejection	n/a
184.504	0.3	43	task-sfprescaled_stimuli.npy	345	n/a	n/a	n/a
185.003	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	correct_rejection	n/a
185.504	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	n/a	n/a
186.003	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	correct_rejection	n/a
186.504	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	n/a	n/a
187.003	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	correct_rejection	n/a
187.504	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
188.003	0.3	34	task-sfprescaled_stimuli.npy	275	n/a	correct_rejection	n/a
188.504	0.3	34	task-sfprescaled_stimuli.npy	277	n/a	n/a	n/a
189.003	0.3	34	task-sfprescaled_stimuli.npy	279	n/a	correct_rejection	n/a
189.504	0.3	34	task-sfprescaled_stimuli.npy	272	n/a	n/a	n/a
190.003	0.3	34	task-sfprescaled_stimuli.npy	276	n/a	correct_rejection	n/a
190.504	0.3	34	task-sfprescaled_stimuli.npy	278	n/a	n/a	n/a
191.003	0.3	34	task-sfprescaled_stimuli.npy	273	0.632	hit	n/a
191.504	0.3	34	task-sfprescaled_stimuli.npy	274	n/a	n/a	n/a
192.003	0.3	30	task-sfprescaled_stimuli.npy	245	n/a	correct_rejection	n/a
192.504	0.3	30	task-sfprescaled_stimuli.npy	246	n/a	n/a	n/a
193.003	0.3	30	task-sfprescaled_stimuli.npy	240	n/a	correct_rejection	n/a
193.504	0.3	30	task-sfprescaled_stimuli.npy	241	n/a	n/a	n/a
194.003	0.3	30	task-sfprescaled_stimuli.npy	247	n/a	correct_rejection	n/a
194.504	0.3	30	task-sfprescaled_stimuli.npy	244	n/a	n/a	n/a
195.003	0.3	30	task-sfprescaled_stimuli.npy	242	0.728	false_alarm	n/a
195.504	0.3	30	task-sfprescaled_stimuli.npy	243	n/a	n/a	n/a
196.003	0.3	22	task-sfprescaled_stimuli.npy	182	n/a	correct_rejection	n/a
196.504	0.3	22	task-sfprescaled_stimuli.npy	181	n/a	n/a	n/a
197.003	0.3	22	task-sfprescaled_stimuli.npy	177	0.845	hit	n/a
197.504	0.3	22	task-sfprescaled_stimuli.npy	178	n/a	n/a	n/a
198.003	0.3	22	task-sfprescaled_stimuli.npy	179	n/a	correct_rejection	n/a
198.504	0.3	22	task-sfprescaled_stimuli.npy	180	n/a	n/a	n/a
199.003	0.3	22	task-sfprescaled_stimuli.npy	183	n/a	correct_rejection	n/a
199.504	0.3	22	task-sfprescaled_stimuli.npy	176	n/a	n/a	n/a
200.003	0.3	11	task-sfprescaled_stimuli.npy	88	n/a	correct_rejection	n/a
200.504	0.3	11	task-sfprescaled_stimuli.npy	92	n/a	n/a	n/a
201.003	0.3	11	task-sfprescaled_stimuli.npy	95	n/a	correct_rejection	n/a
201.503	0.3	11	task-sfprescaled_stimuli.npy	91	n/a	n/a	n/a
202.003	0.3	11	task-sfprescaled_stimuli.npy	90	n/a	correct_rejection	n/a
202.503	0.3	11	task-sfprescaled_stimuli.npy	93	n/a	n/a	n/a
203.003	0.3	11	task-sfprescaled_stimuli.npy	89	n/a	correct_rejection	n/a
203.503	0.3	11	task-sfprescaled_stimuli.npy	94	n/a	n/a	n/a
204.003	0.3	27	task-sfprescaled_stimuli.npy	216	n/a	correct_rejection	n/a
204.504	0.3	27	task-sfprescaled_stimuli.npy	220	n/a	n/a	n/a
205.003	0.3	27	task-sfprescaled_stimuli.npy	222	n/a	correct_rejection	n/a
205.504	0.3	27	task-sfprescaled_stimuli.npy	218	n/a	n/a	n/a
206.003	0.3	27	task-sfprescaled_stimuli.npy	219	n/a	correct_rejection	n/a
206.504	0.3	27	task-sfprescaled_stimuli.npy	221	n/a	n/a	n/a
207.003	0.3	27	task-sfprescaled_stimuli.npy	217	n/a	correct_rejection	n/a
207.503	0.3	27	task-sfprescaled_stimuli.npy	223	n/a	n/a	n/a
208.003	0.3	6	task-sfprescaled_stimuli.npy	48	n/a	correct_rejection	n/a
208.503	0.3	6	task-sfprescaled_stimuli.npy	55	n/a	n/a	n/a
209.003	0.3	6	task-sfprescaled_stimuli.npy	54	n/a	correct_rejection	n/a
209.504	0.3	6	task-sfprescaled_stimuli.npy	53	n/a	n/a	n/a
210.003	0.3	6	task-sfprescaled_stimuli.npy	51	n/a	correct_rejection	n/a
210.503	0.3	6	task-sfprescaled_stimuli.npy	52	n/a	n/a	n/a
211.003	0.3	6	task-sfprescaled_stimuli.npy	50	0.599	hit	n/a
211.503	0.3	6	task-sfprescaled_stimuli.npy	49	n/a	n/a	n/a
212.003	0.3	48	task-sfprescaled_stimuli.npy	421	n/a	correct_rejection	blank trial
212.503	0.3	48	task-sfprescaled_stimuli.npy	418	n/a	n/a	blank trial
213.003	0.3	48	task-sfprescaled_stimuli.npy	417	n/a	correct_rejection	blank trial
213.503	0.3	48	task-sfprescaled_stimuli.npy	423	n/a	n/a	blank trial
214.003	0.3	48	task-sfprescaled_stimuli.npy	419	n/a	correct_rejection	blank trial
214.504	0.3	48	task-sfprescaled_stimuli.npy	420	n/a	n/a	blank trial
215.003	0.3	48	task-sfprescaled_stimuli.npy	416	0.599	hit	blank trial
215.503	0.3	48	task-sfprescaled_stimuli.npy	422	n/a	n/a	blank trial
216.003	0.3	19	task-sfprescaled_stimuli.npy	159	n/a	correct_rejection	n/a
216.503	0.3	19	task-sfprescaled_stimuli.npy	158	n/a	n/a	n/a
217.003	0.3	19	task-sfprescaled_stimuli.npy	152	0.603	hit	n/a
217.503	0.3	19	task-sfprescaled_stimuli.npy	156	n/a	n/a	n/a
218.003	0.3	19	task-sfprescaled_stimuli.npy	154	n/a	correct_rejection	n/a
218.503	0.3	19	task-sfprescaled_stimuli.npy	155	n/a	n/a	n/a
219.003	0.3	19	task-sfprescaled_stimuli.npy	157	n/a	correct_rejection	n/a
219.503	0.3	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
220.003	0.3	48	task-sfprescaled_stimuli.npy	461	n/a	correct_rejection	blank trial
220.503	0.3	48	task-sfprescaled_stimuli.npy	462	n/a	n/a	blank trial
221.003	0.3	48	task-sfprescaled_stimuli.npy	458	n/a	correct_rejection	blank trial
221.502	0.3	48	task-sfprescaled_stimuli.npy	460	n/a	n/a	blank trial
222.003	0.3	48	task-sfprescaled_stimuli.npy	463	n/a	correct_rejection	blank trial
222.503	0.3	48	task-sfprescaled_stimuli.npy	459	n/a	n/a	blank trial
223.003	0.3	48	task-sfprescaled_stimuli.npy	456	n/a	correct_rejection	blank trial
223.503	0.3	48	task-sfprescaled_stimuli.npy	457	n/a	n/a	blank trial
224.003	0.3	26	task-sfprescaled_stimuli.npy	210	0.719	hit	n/a
224.503	0.3	26	task-sfprescaled_stimuli.npy	208	n/a	n/a	n/a
225.003	0.3	26	task-sfprescaled_stimuli.npy	213	n/a	correct_rejection	n/a
225.503	0.3	26	task-sfprescaled_stimuli.npy	212	n/a	n/a	n/a
226.003	0.3	26	task-sfprescaled_stimuli.npy	214	n/a	correct_rejection	n/a
226.503	0.3	26	task-sfprescaled_stimuli.npy	215	n/a	n/a	n/a
227.003	0.3	26	task-sfprescaled_stimuli.npy	209	n/a	correct_rejection	n/a
227.503	0.3	26	task-sfprescaled_stimuli.npy	211	n/a	n/a	n/a
228.003	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
228.503	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	n/a	n/a
229.003	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	correct_rejection	n/a
229.503	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
230.003	0.3	36	task-sfprescaled_stimuli.npy	292	0.476	hit	n/a
230.503	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
231.003	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	correct_rejection	n/a
231.503	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
232.003	0.3	15	task-sfprescaled_stimuli.npy	121	n/a	correct_rejection	n/a
232.503	0.3	15	task-sfprescaled_stimuli.npy	126	n/a	n/a	n/a
233.003	0.3	15	task-sfprescaled_stimuli.npy	122	n/a	correct_rejection	n/a
233.503	0.3	15	task-sfprescaled_stimuli.npy	125	n/a	n/a	n/a
234.003	0.3	15	task-sfprescaled_stimuli.npy	123	0.599	hit	n/a
234.503	0.3	15	task-sfprescaled_stimuli.npy	124	n/a	n/a	n/a
235.003	0.3	15	task-sfprescaled_stimuli.npy	127	n/a	correct_rejection	n/a
235.503	0.3	15	task-sfprescaled_stimuli.npy	120	n/a	n/a	n/a
236.003	0.3	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
236.503	0.3	25	task-sfprescaled_stimuli.npy	202	n/a	n/a	n/a
237.003	0.3	25	task-sfprescaled_stimuli.npy	207	0.651	hit	n/a
237.503	0.3	25	task-sfprescaled_stimuli.npy	204	n/a	n/a	n/a
238.003	0.3	25	task-sfprescaled_stimuli.npy	203	n/a	correct_rejection	n/a
238.503	0.3	25	task-sfprescaled_stimuli.npy	206	n/a	n/a	n/a
239.003	0.3	25	task-sfprescaled_stimuli.npy	200	n/a	correct_rejection	n/a
239.503	0.3	25	task-sfprescaled_stimuli.npy	201	n/a	n/a	n/a
240.004	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
240.503	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
241.003	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	correct_rejection	n/a
241.503	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	n/a	n/a
242.003	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	correct_rejection	n/a
242.503	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	n/a	n/a
243.003	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	correct_rejection	n/a
243.503	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
244.003	0.3	48	task-sfprescaled_stimuli.npy	399	n/a	correct_rejection	blank trial
244.503	0.3	48	task-sfprescaled_stimuli.npy	392	n/a	n/a	blank trial
245.003	0.3	48	task-sfprescaled_stimuli.npy	395	n/a	correct_rejection	blank trial
245.503	0.3	48	task-sfprescaled_stimuli.npy	393	n/a	n/a	blank trial
246.003	0.3	48	task-sfprescaled_stimuli.npy	396	n/a	correct_rejection	blank trial
246.503	0.3	48	task-sfprescaled_stimuli.npy	398	n/a	n/a	blank trial
247.003	0.3	48	task-sfprescaled_stimuli.npy	397	0.476	hit	blank trial
247.503	0.3	48	task-sfprescaled_stimuli.npy	394	n/a	n/a	blank trial
248.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.003	0.0	n/a	n/a	n/a	n/a	miss	n/a
253.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.003	0.0	n/a	n/a	n/a	0.700	false_alarm	n/a
255.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.003	0.0	n/a	n/a	n/a	0.599	hit	n/a
257.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.002	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.003	0.0	n/a	n/a	n/a	0.599	hit	n/a
260.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.003	0.0	n/a	n/a	n/a	0.671	hit	n/a
262.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
