onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
174.009	0.3	39	task-sfprescaled_stimuli.npy	319	n/a	correct_rejection	n/a
174.508	0.3	39	task-sfprescaled_stimuli.npy	315	n/a	n/a	n/a
175.008	0.3	39	task-sfprescaled_stimuli.npy	312	n/a	correct_rejection	n/a
175.509	0.3	39	task-sfprescaled_stimuli.npy	313	n/a	n/a	n/a
176.009	0.3	31	task-sfprescaled_stimuli.npy	249	n/a	correct_rejection	n/a
176.508	0.3	31	task-sfprescaled_stimuli.npy	253	n/a	n/a	n/a
177.008	0.3	31	task-sfprescaled_stimuli.npy	255	n/a	correct_rejection	n/a
177.508	0.3	31	task-sfprescaled_stimuli.npy	248	n/a	n/a	n/a
178.008	0.3	31	task-sfprescaled_stimuli.npy	251	n/a	correct_rejection	n/a
178.508	0.3	31	task-sfprescaled_stimuli.npy	252	n/a	n/a	n/a
179.008	0.3	31	task-sfprescaled_stimuli.npy	254	0.646	hit	n/a
179.508	0.3	31	task-sfprescaled_stimuli.npy	250	n/a	n/a	n/a
180.008	0.3	48	task-sfprescaled_stimuli.npy	407	n/a	correct_rejection	blank trial
180.508	0.3	48	task-sfprescaled_stimuli.npy	402	n/a	n/a	blank trial
181.008	0.3	48	task-sfprescaled_stimuli.npy	404	n/a	correct_rejection	blank trial
181.508	0.3	48	task-sfprescaled_stimuli.npy	400	n/a	n/a	blank trial
182.008	0.3	48	task-sfprescaled_stimuli.npy	406	n/a	correct_rejection	blank trial
182.508	0.3	48	task-sfprescaled_stimuli.npy	405	n/a	n/a	blank trial
183.008	0.3	48	task-sfprescaled_stimuli.npy	401	n/a	correct_rejection	blank trial
183.508	0.3	48	task-sfprescaled_stimuli.npy	403	n/a	n/a	blank trial
184.008	0.3	8	task-sfprescaled_stimuli.npy	66	n/a	correct_rejection	n/a
184.509	0.3	8	task-sfprescaled_stimuli.npy	70	n/a	n/a	n/a
185.008	0.3	8	task-sfprescaled_stimuli.npy	64	n/a	correct_rejection	n/a
185.508	0.3	8	task-sfprescaled_stimuli.npy	65	n/a	n/a	n/a
186.008	0.3	8	task-sfprescaled_stimuli.npy	69	n/a	correct_rejection	n/a
186.508	0.3	8	task-sfprescaled_stimuli.npy	71	n/a	n/a	n/a
187.007	0.3	8	task-sfprescaled_stimuli.npy	67	n/a	correct_rejection	n/a
187.508	0.3	8	task-sfprescaled_stimuli.npy	68	n/a	n/a	n/a
188.008	0.3	16	task-sfprescaled_stimuli.npy	129	n/a	correct_rejection	n/a
188.508	0.3	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
189.008	0.3	16	task-sfprescaled_stimuli.npy	131	n/a	correct_rejection	n/a
189.508	0.3	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
190.009	0.3	16	task-sfprescaled_stimuli.npy	130	n/a	correct_rejection	n/a
190.508	0.3	16	task-sfprescaled_stimuli.npy	133	n/a	n/a	n/a
191.008	0.3	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
191.508	0.3	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
192.008	0.3	34	task-sfprescaled_stimuli.npy	277	n/a	correct_rejection	n/a
192.508	0.3	34	task-sfprescaled_stimuli.npy	279	n/a	n/a	n/a
193.008	0.3	34	task-sfprescaled_stimuli.npy	276	n/a	miss	n/a
193.508	0.3	34	task-sfprescaled_stimuli.npy	272	n/a	n/a	n/a
194.008	0.3	34	task-sfprescaled_stimuli.npy	274	n/a	correct_rejection	n/a
194.508	0.3	34	task-sfprescaled_stimuli.npy	273	n/a	n/a	n/a
195.008	0.3	34	task-sfprescaled_stimuli.npy	278	n/a	correct_rejection	n/a
195.508	0.3	34	task-sfprescaled_stimuli.npy	275	n/a	n/a	n/a
196.008	0.3	42	task-sfprescaled_stimuli.npy	338	n/a	miss	n/a
196.502	0.3	42	task-sfprescaled_stimuli.npy	340	n/a	n/a	n/a
197.003	0.3	42	task-sfprescaled_stimuli.npy	339	n/a	correct_rejection	n/a
197.503	0.3	42	task-sfprescaled_stimuli.npy	341	n/a	n/a	n/a
198.003	0.3	42	task-sfprescaled_stimuli.npy	343	n/a	correct_rejection	n/a
198.503	0.3	42	task-sfprescaled_stimuli.npy	337	n/a	n/a	n/a
199.003	0.3	42	task-sfprescaled_stimuli.npy	336	n/a	correct_rejection	n/a
199.503	0.3	42	task-sfprescaled_stimuli.npy	342	n/a	n/a	n/a
200.004	0.3	36	task-sfprescaled_stimuli.npy	294	n/a	correct_rejection	n/a
200.503	0.3	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
201.003	0.3	36	task-sfprescaled_stimuli.npy	289	n/a	correct_rejection	n/a
201.503	0.3	36	task-sfprescaled_stimuli.npy	290	n/a	n/a	n/a
202.005	0.3	36	task-sfprescaled_stimuli.npy	292	n/a	correct_rejection	n/a
202.505	0.3	36	task-sfprescaled_stimuli.npy	288	n/a	n/a	n/a
203.004	0.3	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
203.505	0.3	36	task-sfprescaled_stimuli.npy	291	n/a	n/a	n/a
204.005	0.3	37	task-sfprescaled_stimuli.npy	297	n/a	correct_rejection	n/a
204.505	0.3	37	task-sfprescaled_stimuli.npy	296	n/a	n/a	n/a
205.004	0.3	37	task-sfprescaled_stimuli.npy	303	n/a	correct_rejection	n/a
205.505	0.3	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
206.005	0.3	37	task-sfprescaled_stimuli.npy	299	n/a	correct_rejection	n/a
206.505	0.3	37	task-sfprescaled_stimuli.npy	301	n/a	n/a	n/a
207.007	0.3	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
207.506	0.3	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
208.006	0.3	18	task-sfprescaled_stimuli.npy	148	n/a	correct_rejection	n/a
208.506	0.3	18	task-sfprescaled_stimuli.npy	149	n/a	n/a	n/a
209.007	0.3	18	task-sfprescaled_stimuli.npy	151	n/a	correct_rejection	n/a
209.506	0.3	18	task-sfprescaled_stimuli.npy	145	n/a	n/a	n/a
210.007	0.3	18	task-sfprescaled_stimuli.npy	144	0.595	hit	n/a
210.507	0.3	18	task-sfprescaled_stimuli.npy	147	n/a	n/a	n/a
211.007	0.3	18	task-sfprescaled_stimuli.npy	146	n/a	correct_rejection	n/a
211.507	0.3	18	task-sfprescaled_stimuli.npy	150	n/a	n/a	n/a
212.008	0.3	38	task-sfprescaled_stimuli.npy	311	n/a	correct_rejection	n/a
212.508	0.3	38	task-sfprescaled_stimuli.npy	307	n/a	n/a	n/a
213.008	0.3	38	task-sfprescaled_stimuli.npy	305	n/a	miss	n/a
213.508	0.3	38	task-sfprescaled_stimuli.npy	308	n/a	n/a	n/a
214.008	0.3	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
214.508	0.3	38	task-sfprescaled_stimuli.npy	306	n/a	n/a	n/a
215.008	0.3	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
215.508	0.3	38	task-sfprescaled_stimuli.npy	304	n/a	n/a	n/a
216.007	0.3	0	task-sfprescaled_stimuli.npy	2	0.472	hit	n/a
216.507	0.3	0	task-sfprescaled_stimuli.npy	1	n/a	n/a	n/a
217.007	0.3	0	task-sfprescaled_stimuli.npy	6	n/a	correct_rejection	n/a
217.507	0.3	0	task-sfprescaled_stimuli.npy	0	n/a	n/a	n/a
218.007	0.3	0	task-sfprescaled_stimuli.npy	5	0.417	hit	n/a
218.507	0.3	0	task-sfprescaled_stimuli.npy	7	n/a	n/a	n/a
219.009	0.3	0	task-sfprescaled_stimuli.npy	3	n/a	correct_rejection	n/a
219.507	0.3	0	task-sfprescaled_stimuli.npy	4	n/a	n/a	n/a
220.008	0.3	7	task-sfprescaled_stimuli.npy	56	n/a	correct_rejection	n/a
220.508	0.3	7	task-sfprescaled_stimuli.npy	58	n/a	n/a	n/a
221.008	0.3	7	task-sfprescaled_stimuli.npy	62	n/a	correct_rejection	n/a
221.508	0.3	7	task-sfprescaled_stimuli.npy	57	n/a	n/a	n/a
222.007	0.3	7	task-sfprescaled_stimuli.npy	63	n/a	correct_rejection	n/a
222.508	0.3	7	task-sfprescaled_stimuli.npy	61	n/a	n/a	n/a
223.007	0.3	7	task-sfprescaled_stimuli.npy	59	n/a	correct_rejection	n/a
223.508	0.3	7	task-sfprescaled_stimuli.npy	60	n/a	n/a	n/a
224.008	0.3	6	task-sfprescaled_stimuli.npy	55	n/a	correct_rejection	n/a
224.508	0.3	6	task-sfprescaled_stimuli.npy	49	n/a	n/a	n/a
225.007	0.3	6	task-sfprescaled_stimuli.npy	52	n/a	correct_rejection	n/a
225.508	0.3	6	task-sfprescaled_stimuli.npy	51	n/a	n/a	n/a
226.007	0.3	6	task-sfprescaled_stimuli.npy	54	n/a	miss	n/a
226.508	0.3	6	task-sfprescaled_stimuli.npy	53	n/a	n/a	n/a
227.007	0.3	6	task-sfprescaled_stimuli.npy	48	n/a	correct_rejection	n/a
227.508	0.3	6	task-sfprescaled_stimuli.npy	50	n/a	n/a	n/a
228.007	0.3	2	task-sfprescaled_stimuli.npy	17	n/a	correct_rejection	n/a
228.508	0.3	2	task-sfprescaled_stimuli.npy	22	n/a	n/a	n/a
229.007	0.3	2	task-sfprescaled_stimuli.npy	18	n/a	correct_rejection	n/a
229.508	0.3	2	task-sfprescaled_stimuli.npy	16	n/a	n/a	n/a
230.007	0.3	2	task-sfprescaled_stimuli.npy	20	n/a	correct_rejection	n/a
230.508	0.3	2	task-sfprescaled_stimuli.npy	21	n/a	n/a	n/a
231.007	0.3	2	task-sfprescaled_stimuli.npy	19	n/a	correct_rejection	n/a
231.507	0.3	2	task-sfprescaled_stimuli.npy	23	n/a	n/a	n/a
232.007	0.3	24	task-sfprescaled_stimuli.npy	193	n/a	correct_rejection	n/a
232.508	0.3	24	task-sfprescaled_stimuli.npy	195	n/a	n/a	n/a
233.008	0.3	24	task-sfprescaled_stimuli.npy	196	0.482	hit	n/a
233.508	0.3	24	task-sfprescaled_stimuli.npy	197	n/a	n/a	n/a
234.007	0.3	24	task-sfprescaled_stimuli.npy	194	n/a	correct_rejection	n/a
234.508	0.3	24	task-sfprescaled_stimuli.npy	199	n/a	n/a	n/a
235.008	0.3	24	task-sfprescaled_stimuli.npy	192	n/a	correct_rejection	n/a
235.508	0.3	24	task-sfprescaled_stimuli.npy	198	n/a	n/a	n/a
236.006	0.3	48	task-sfprescaled_stimuli.npy	424	n/a	correct_rejection	blank trial
236.507	0.3	48	task-sfprescaled_stimuli.npy	427	n/a	n/a	blank trial
237.007	0.3	48	task-sfprescaled_stimuli.npy	426	n/a	correct_rejection	blank trial
237.507	0.3	48	task-sfprescaled_stimuli.npy	428	n/a	n/a	blank trial
238.007	0.3	48	task-sfprescaled_stimuli.npy	430	n/a	correct_rejection	blank trial
238.507	0.3	48	task-sfprescaled_stimuli.npy	429	n/a	n/a	blank trial
239.007	0.3	48	task-sfprescaled_stimuli.npy	425	n/a	correct_rejection	blank trial
239.508	0.3	48	task-sfprescaled_stimuli.npy	431	n/a	n/a	blank trial
240.007	0.3	17	task-sfprescaled_stimuli.npy	136	0.595	hit	n/a
240.508	0.3	17	task-sfprescaled_stimuli.npy	137	n/a	n/a	n/a
241.008	0.3	17	task-sfprescaled_stimuli.npy	141	n/a	correct_rejection	n/a
241.508	0.3	17	task-sfprescaled_stimuli.npy	142	n/a	n/a	n/a
242.007	0.3	17	task-sfprescaled_stimuli.npy	143	n/a	correct_rejection	n/a
242.508	0.3	17	task-sfprescaled_stimuli.npy	140	n/a	n/a	n/a
243.007	0.3	17	task-sfprescaled_stimuli.npy	138	n/a	correct_rejection	n/a
243.508	0.3	17	task-sfprescaled_stimuli.npy	139	n/a	n/a	n/a
244.007	0.3	43	task-sfprescaled_stimuli.npy	350	n/a	correct_rejection	n/a
244.508	0.3	43	task-sfprescaled_stimuli.npy	351	n/a	n/a	n/a
245.003	0.3	43	task-sfprescaled_stimuli.npy	345	n/a	correct_rejection	n/a
245.502	0.3	43	task-sfprescaled_stimuli.npy	344	n/a	n/a	n/a
246.003	0.3	43	task-sfprescaled_stimuli.npy	349	n/a	correct_rejection	n/a
246.502	0.3	43	task-sfprescaled_stimuli.npy	348	n/a	n/a	n/a
247.003	0.3	43	task-sfprescaled_stimuli.npy	346	n/a	correct_rejection	n/a
247.503	0.3	43	task-sfprescaled_stimuli.npy	347	n/a	n/a	n/a
248.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
250.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.003	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.004	0.0	n/a	n/a	n/a	n/a	miss	n/a
254.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
255.004	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.006	0.0	n/a	n/a	n/a	n/a	miss	n/a
258.007	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
259.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.007	0.0	n/a	n/a	n/a	n/a	miss	n/a
261.007	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
