onset	duration	trial_type	stim_file	stim_file_index	response_time	outcome	note
173.503	0.31	40	task-sfprescaled_stimuli.npy	323	n/a	n/a	n/a
174.003	0.31	40	task-sfprescaled_stimuli.npy	326	n/a	correct_rejection	n/a
174.503	0.31	40	task-sfprescaled_stimuli.npy	322	n/a	n/a	n/a
175.003	0.31	40	task-sfprescaled_stimuli.npy	325	n/a	correct_rejection	n/a
175.503	0.31	40	task-sfprescaled_stimuli.npy	320	n/a	n/a	n/a
176.003	0.31	42	task-sfprescaled_stimuli.npy	342	n/a	correct_rejection	n/a
176.503	0.31	42	task-sfprescaled_stimuli.npy	338	n/a	n/a	n/a
177.003	0.31	42	task-sfprescaled_stimuli.npy	337	n/a	correct_rejection	n/a
177.503	0.31	42	task-sfprescaled_stimuli.npy	340	n/a	n/a	n/a
178.003	0.31	42	task-sfprescaled_stimuli.npy	341	n/a	correct_rejection	n/a
178.503	0.31	42	task-sfprescaled_stimuli.npy	339	n/a	n/a	n/a
179.003	0.31	42	task-sfprescaled_stimuli.npy	336	n/a	correct_rejection	n/a
179.503	0.31	42	task-sfprescaled_stimuli.npy	343	n/a	n/a	n/a
180.003	0.31	4	task-sfprescaled_stimuli.npy	38	n/a	correct_rejection	n/a
180.502	0.31	4	task-sfprescaled_stimuli.npy	34	n/a	n/a	n/a
181.003	0.31	4	task-sfprescaled_stimuli.npy	39	n/a	correct_rejection	n/a
181.503	0.31	4	task-sfprescaled_stimuli.npy	35	n/a	n/a	n/a
182.003	0.31	4	task-sfprescaled_stimuli.npy	36	n/a	correct_rejection	n/a
182.502	0.31	4	task-sfprescaled_stimuli.npy	33	n/a	n/a	n/a
183.019	0.31	4	task-sfprescaled_stimuli.npy	37	0.584	hit	n/a
183.502	0.31	4	task-sfprescaled_stimuli.npy	32	n/a	n/a	n/a
184.003	0.31	48	task-sfprescaled_stimuli.npy	412	n/a	correct_rejection	blank trial
184.502	0.31	48	task-sfprescaled_stimuli.npy	415	n/a	n/a	blank trial
185.002	0.31	48	task-sfprescaled_stimuli.npy	413	0.494	hit	blank trial
185.502	0.31	48	task-sfprescaled_stimuli.npy	410	n/a	n/a	blank trial
186.002	0.31	48	task-sfprescaled_stimuli.npy	411	n/a	correct_rejection	blank trial
186.502	0.31	48	task-sfprescaled_stimuli.npy	408	n/a	n/a	blank trial
187.018	0.31	48	task-sfprescaled_stimuli.npy	409	n/a	correct_rejection	blank trial
187.519	0.31	48	task-sfprescaled_stimuli.npy	414	n/a	n/a	blank trial
188.003	0.31	45	task-sfprescaled_stimuli.npy	367	n/a	correct_rejection	n/a
188.503	0.31	45	task-sfprescaled_stimuli.npy	360	n/a	n/a	n/a
189.003	0.31	45	task-sfprescaled_stimuli.npy	365	n/a	correct_rejection	n/a
189.503	0.31	45	task-sfprescaled_stimuli.npy	364	n/a	n/a	n/a
190.003	0.31	45	task-sfprescaled_stimuli.npy	361	n/a	correct_rejection	n/a
190.503	0.31	45	task-sfprescaled_stimuli.npy	366	n/a	n/a	n/a
191.003	0.31	45	task-sfprescaled_stimuli.npy	362	n/a	correct_rejection	n/a
191.503	0.31	45	task-sfprescaled_stimuli.npy	363	n/a	n/a	n/a
192.003	0.31	38	task-sfprescaled_stimuli.npy	310	n/a	correct_rejection	n/a
192.503	0.31	38	task-sfprescaled_stimuli.npy	306	n/a	n/a	n/a
193.004	0.31	38	task-sfprescaled_stimuli.npy	308	0.598	hit	n/a
193.504	0.31	38	task-sfprescaled_stimuli.npy	307	n/a	n/a	n/a
194.004	0.31	38	task-sfprescaled_stimuli.npy	304	n/a	correct_rejection	n/a
194.505	0.31	38	task-sfprescaled_stimuli.npy	305	n/a	n/a	n/a
195.004	0.31	38	task-sfprescaled_stimuli.npy	309	n/a	correct_rejection	n/a
195.504	0.31	38	task-sfprescaled_stimuli.npy	311	n/a	n/a	n/a
196.004	0.31	36	task-sfprescaled_stimuli.npy	291	n/a	correct_rejection	n/a
196.505	0.31	36	task-sfprescaled_stimuli.npy	295	n/a	n/a	n/a
197.005	0.31	36	task-sfprescaled_stimuli.npy	290	n/a	correct_rejection	n/a
197.505	0.31	36	task-sfprescaled_stimuli.npy	294	n/a	n/a	n/a
198.006	0.31	36	task-sfprescaled_stimuli.npy	288	0.454	hit	n/a
198.506	0.31	36	task-sfprescaled_stimuli.npy	292	n/a	n/a	n/a
199.007	0.31	36	task-sfprescaled_stimuli.npy	293	n/a	correct_rejection	n/a
199.507	0.31	36	task-sfprescaled_stimuli.npy	289	n/a	n/a	n/a
200.007	0.31	19	task-sfprescaled_stimuli.npy	158	0.461	hit	n/a
200.506	0.31	19	task-sfprescaled_stimuli.npy	153	n/a	n/a	n/a
201.007	0.31	19	task-sfprescaled_stimuli.npy	155	n/a	correct_rejection	n/a
201.506	0.31	19	task-sfprescaled_stimuli.npy	157	n/a	n/a	n/a
202.006	0.31	19	task-sfprescaled_stimuli.npy	159	n/a	correct_rejection	n/a
202.506	0.31	19	task-sfprescaled_stimuli.npy	156	n/a	n/a	n/a
203.009	0.31	19	task-sfprescaled_stimuli.npy	154	n/a	correct_rejection	n/a
203.509	0.31	19	task-sfprescaled_stimuli.npy	152	n/a	n/a	n/a
204.008	0.31	48	task-sfprescaled_stimuli.npy	452	n/a	correct_rejection	blank trial
204.507	0.31	48	task-sfprescaled_stimuli.npy	451	n/a	n/a	blank trial
205.007	0.31	48	task-sfprescaled_stimuli.npy	449	n/a	correct_rejection	blank trial
205.508	0.31	48	task-sfprescaled_stimuli.npy	453	n/a	n/a	blank trial
206.007	0.31	48	task-sfprescaled_stimuli.npy	455	0.463	hit	blank trial
206.509	0.31	48	task-sfprescaled_stimuli.npy	448	n/a	n/a	blank trial
207.009	0.31	48	task-sfprescaled_stimuli.npy	454	n/a	correct_rejection	blank trial
207.509	0.31	48	task-sfprescaled_stimuli.npy	450	n/a	n/a	blank trial
208.010	0.31	10	task-sfprescaled_stimuli.npy	83	n/a	correct_rejection	n/a
208.510	0.31	10	task-sfprescaled_stimuli.npy	85	n/a	n/a	n/a
209.010	0.31	10	task-sfprescaled_stimuli.npy	82	n/a	correct_rejection	n/a
209.511	0.31	10	task-sfprescaled_stimuli.npy	81	n/a	n/a	n/a
210.010	0.31	10	task-sfprescaled_stimuli.npy	84	n/a	correct_rejection	n/a
210.510	0.31	10	task-sfprescaled_stimuli.npy	87	n/a	n/a	n/a
211.010	0.31	10	task-sfprescaled_stimuli.npy	86	n/a	correct_rejection	n/a
211.510	0.31	10	task-sfprescaled_stimuli.npy	80	n/a	n/a	n/a
212.010	0.31	48	task-sfprescaled_stimuli.npy	406	n/a	correct_rejection	blank trial
212.510	0.31	48	task-sfprescaled_stimuli.npy	403	n/a	n/a	blank trial
213.011	0.31	48	task-sfprescaled_stimuli.npy	405	n/a	correct_rejection	blank trial
213.512	0.31	48	task-sfprescaled_stimuli.npy	402	n/a	n/a	blank trial
214.012	0.31	48	task-sfprescaled_stimuli.npy	404	n/a	correct_rejection	blank trial
214.511	0.31	48	task-sfprescaled_stimuli.npy	400	n/a	n/a	blank trial
215.012	0.31	48	task-sfprescaled_stimuli.npy	401	n/a	correct_rejection	blank trial
215.511	0.31	48	task-sfprescaled_stimuli.npy	407	n/a	n/a	blank trial
216.012	0.31	34	task-sfprescaled_stimuli.npy	272	n/a	correct_rejection	n/a
216.512	0.31	34	task-sfprescaled_stimuli.npy	274	n/a	n/a	n/a
217.013	0.31	34	task-sfprescaled_stimuli.npy	279	n/a	correct_rejection	n/a
217.513	0.31	34	task-sfprescaled_stimuli.npy	273	n/a	n/a	n/a
218.014	0.31	34	task-sfprescaled_stimuli.npy	277	n/a	correct_rejection	n/a
218.514	0.31	34	task-sfprescaled_stimuli.npy	275	n/a	n/a	n/a
219.014	0.31	34	task-sfprescaled_stimuli.npy	278	n/a	correct_rejection	n/a
219.513	0.31	34	task-sfprescaled_stimuli.npy	276	n/a	n/a	n/a
220.013	0.31	2	task-sfprescaled_stimuli.npy	17	n/a	correct_rejection	n/a
220.513	0.31	2	task-sfprescaled_stimuli.npy	18	n/a	n/a	n/a
221.013	0.31	2	task-sfprescaled_stimuli.npy	20	0.589	hit	n/a
221.513	0.31	2	task-sfprescaled_stimuli.npy	22	n/a	n/a	n/a
222.014	0.31	2	task-sfprescaled_stimuli.npy	19	n/a	correct_rejection	n/a
222.513	0.31	2	task-sfprescaled_stimuli.npy	16	n/a	n/a	n/a
223.015	0.31	2	task-sfprescaled_stimuli.npy	21	n/a	correct_rejection	n/a
223.516	0.31	2	task-sfprescaled_stimuli.npy	23	n/a	n/a	n/a
224.015	0.31	8	task-sfprescaled_stimuli.npy	68	n/a	correct_rejection	n/a
224.515	0.31	8	task-sfprescaled_stimuli.npy	70	n/a	n/a	n/a
225.015	0.31	8	task-sfprescaled_stimuli.npy	64	n/a	correct_rejection	n/a
225.515	0.31	8	task-sfprescaled_stimuli.npy	65	n/a	n/a	n/a
226.015	0.31	8	task-sfprescaled_stimuli.npy	69	n/a	correct_rejection	n/a
226.515	0.31	8	task-sfprescaled_stimuli.npy	67	n/a	n/a	n/a
227.015	0.31	8	task-sfprescaled_stimuli.npy	66	n/a	correct_rejection	n/a
227.515	0.31	8	task-sfprescaled_stimuli.npy	71	n/a	n/a	n/a
228.017	0.31	16	task-sfprescaled_stimuli.npy	131	n/a	correct_rejection	n/a
228.517	0.31	16	task-sfprescaled_stimuli.npy	128	n/a	n/a	n/a
229.017	0.31	16	task-sfprescaled_stimuli.npy	130	0.733	hit	n/a
229.517	0.31	16	task-sfprescaled_stimuli.npy	132	n/a	n/a	n/a
230.017	0.31	16	task-sfprescaled_stimuli.npy	133	n/a	correct_rejection	n/a
230.518	0.31	16	task-sfprescaled_stimuli.npy	129	n/a	n/a	n/a
231.017	0.31	16	task-sfprescaled_stimuli.npy	134	n/a	correct_rejection	n/a
231.518	0.31	16	task-sfprescaled_stimuli.npy	135	n/a	n/a	n/a
232.017	0.31	23	task-sfprescaled_stimuli.npy	185	n/a	correct_rejection	n/a
232.517	0.31	23	task-sfprescaled_stimuli.npy	188	n/a	n/a	n/a
233.019	0.31	23	task-sfprescaled_stimuli.npy	184	0.603	hit	n/a
233.519	0.31	23	task-sfprescaled_stimuli.npy	186	n/a	n/a	n/a
234.019	0.31	23	task-sfprescaled_stimuli.npy	189	n/a	correct_rejection	n/a
234.519	0.31	23	task-sfprescaled_stimuli.npy	190	n/a	n/a	n/a
235.019	0.31	23	task-sfprescaled_stimuli.npy	191	n/a	correct_rejection	n/a
235.519	0.31	23	task-sfprescaled_stimuli.npy	187	n/a	n/a	n/a
236.018	0.31	25	task-sfprescaled_stimuli.npy	205	n/a	correct_rejection	n/a
236.519	0.31	25	task-sfprescaled_stimuli.npy	200	n/a	n/a	n/a
237.018	0.31	25	task-sfprescaled_stimuli.npy	206	0.583	hit	n/a
237.518	0.31	25	task-sfprescaled_stimuli.npy	204	n/a	n/a	n/a
238.003	0.31	25	task-sfprescaled_stimuli.npy	201	n/a	correct_rejection	n/a
238.503	0.31	25	task-sfprescaled_stimuli.npy	207	n/a	n/a	n/a
239.003	0.31	25	task-sfprescaled_stimuli.npy	203	0.966	hit	n/a
239.503	0.31	25	task-sfprescaled_stimuli.npy	202	n/a	n/a	n/a
240.003	0.31	37	task-sfprescaled_stimuli.npy	300	n/a	correct_rejection	n/a
240.503	0.31	37	task-sfprescaled_stimuli.npy	297	n/a	n/a	n/a
241.003	0.31	37	task-sfprescaled_stimuli.npy	299	n/a	correct_rejection	n/a
241.503	0.31	37	task-sfprescaled_stimuli.npy	303	n/a	n/a	n/a
242.003	0.31	37	task-sfprescaled_stimuli.npy	296	n/a	correct_rejection	n/a
242.503	0.31	37	task-sfprescaled_stimuli.npy	298	n/a	n/a	n/a
243.004	0.31	37	task-sfprescaled_stimuli.npy	301	n/a	correct_rejection	n/a
243.504	0.31	37	task-sfprescaled_stimuli.npy	302	n/a	n/a	n/a
244.005	0.31	48	task-sfprescaled_stimuli.npy	440	n/a	correct_rejection	blank trial
244.504	0.31	48	task-sfprescaled_stimuli.npy	447	n/a	n/a	blank trial
245.004	0.31	48	task-sfprescaled_stimuli.npy	441	0.598	hit	blank trial
245.504	0.31	48	task-sfprescaled_stimuli.npy	442	n/a	n/a	blank trial
246.005	0.31	48	task-sfprescaled_stimuli.npy	445	n/a	correct_rejection	blank trial
246.505	0.31	48	task-sfprescaled_stimuli.npy	443	n/a	n/a	blank trial
247.005	0.31	48	task-sfprescaled_stimuli.npy	446	0.597	hit	blank trial
247.505	0.31	48	task-sfprescaled_stimuli.npy	444	n/a	n/a	blank trial
248.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
249.006	0.0	n/a	n/a	n/a	0.384	hit	n/a
250.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
251.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
252.006	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
253.007	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
254.009	0.0	n/a	n/a	n/a	0.593	hit	n/a
255.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
256.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
257.009	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
258.010	0.0	n/a	n/a	n/a	0.439	hit	n/a
259.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
260.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
261.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
262.010	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
263.011	0.0	n/a	n/a	n/a	n/a	correct_rejection	n/a
